2.08,0,0,0,0
2.09,0,0,0,0
2.1,0,0,0,0
2.11,0,0,0,0
2.12,0,0,0,0
2.13,0,0,0,0
2.14,0,0,0,0
2.15,0,0,0,0
2.16,0,0,0,0
2.17,0,0,0,0
2.18,0,0,0,0
2.19,0,0,0,0
2.2,0,0,0,0
2.21,0,0,0,0
2.22,0,0,0,0
2.23,0,0,0,0
2.24,0,0,0,0
2.25,0,0,0,0
2.26,0,0,0,0
2.27,0,0,0,0
2.28,0,0,0,0
2.29,0,0,0,0
2.3,0,0,0,0
2.31,0,0,0,0
2.32,0,0,0,0
2.33,0,0,0,0
2.34,0,0,0,0
2.35,0,0,0,0
2.36,0,0,0,0
2.37,0,0,0,0
2.38,0,0,0,0
2.39,0,0,0,0
2.4,0,0,0,0
2.41,0,0,0,0
2.42,0,0,0,0
2.43,0,0,0,0
2.44,0,0,0,0
2.45,0,0,0,0
2.46,0,0,0,0
2.47,0,0,0,0
2.48,0,0,0,0
2.49,0,0,0,0
2.5,0,0,0,0
2.51,0,0,0,0
2.52,0,0,0,0
2.53,0,0,0,0
2.54,0,0,0,0
2.55,0,0,0,0
2.56,0,0,0,0
2.57,0,0,0,0
2.58,0,0,0,0
2.59,0,0,0,0
2.6,0,0,0,0
2.61,0,0,0,0
2.62,0,0,0,0
2.63,0,0,0,0
2.64,0,0,0,0
2.65,0,0,0,0
2.66,0,0,0,0
2.67,0,0,0,0
2.68,0,0,0,0
2.69,0,0,0,0
2.7,0,0,0,0
2.71,0,0,0,0
2.72,0,0,0,0
2.73,0,0,0,0
2.74,0,0,0,0
2.75,0,0,0,0
2.76,0,0,0,0
2.77,0,0,0,0
2.78,0,0,0,0
2.79,0,0,0,0
2.8,0,0,0,0
2.81,0,0,0,0
2.82,0,0,0,0
2.83,0,0,0,0
2.84,0,0,0,0
2.85,0,0,0,0
2.86,0,0,0,0
2.87,0,0,0,0
2.88,0,0,0,0
2.89,0,0,0,0
2.9,0,0,0,0
2.91,0,0,0,0
2.92,0,0,0,0
2.93,0,0,0,0
2.94,0,0,0,0
2.95,0,0,0,0
2.96,0,0,0,0
2.97,0,0,0,0
2.98,0,0,0,0
2.99,0,0,0,0
3,0,0,0,0
3.01,0,0,0,0
3.02,0,0,0,0
3.03,0,0,0,0
3.04,0,0,0,0
3.05,0,0,0,0
3.06,0,0,0,0
3.07,0,0,0,0
3.08,0,0,0,0
3.09,0,0,0,0
3.1,0,0,0,0
3.11,0,0,0,0
3.12,0,0,0,0
3.13,0,0,0,0
3.14,0,0,0,0
3.15,0,0,0,0
3.16,0,0,0,0
3.17,0,0,0,0
3.18,0,0,0,0
3.19,0,0,0,0
3.2,0,0,0,0
3.21,0,0,0,0
3.22,0,0,0,0
3.23,0,0,0,0
3.24,0,0,0,0
3.25,0,0,0,0
3.26,0,0,0,0
3.27,0,0,0,0
3.28,0,0,0,0
3.29,0,0,0,0
3.3,0,0,0,0
3.31,0,0,0,0
3.32,0,0,0,0
3.33,0,0,0,0
3.34,0,0,0,0
3.35,0,0,0,0
3.36,0,0,0,0
3.37,0,0,0,0
3.38,0,0,0,0
3.39,0,0,0,0
3.4,0,0,0,0
3.41,0,0,0,0
3.42,0,0,0,0
3.43,0,0,0,0
3.44,0,0,0,0
3.45,0,0,0,0
3.46,0,0,0,0
3.47,0,0,0,0
3.48,0,0,0,0
3.49,0,0,0,0
3.5,0,0,0,0
3.51,0,0,0,0
3.52,0,0,0,0
3.53,0,0,0,0
3.54,0,0,0,0
3.55,0,0,0,0
3.56,0,0,0,0
3.57,0,0,0,0
3.58,0,0,0,0
3.59,0,0,0,0
3.6,0,0,0,0
3.61,0,0,0,0
3.62,0,0,0,0
3.63,0,0,0,0
3.64,0,0,0,0
3.65,0,0,0,0
3.66,0,0,0,0
3.67,0,0,0,0
3.68,0,0,0,0
3.69,0,0,0,0
3.7,0,0,0,0
3.71,0,0,0,0
3.72,0,0,0,0
3.73,0,0,0,0
3.74,0,0,0,0
3.75,0,0,0,0
3.76,0,0,0,0
3.77,0,0,0,0
3.78,0,0,0,0
3.79,0,0,0,0
3.8,0,0,0,0
3.81,0,0,0,0
3.82,0,0,0,0
3.83,0,0,0,0
3.84,0,0,0,0
3.85,0,0,0,0
3.86,0,0,0,0
3.87,0,0,0,0
3.88,0,0,0,0
3.89,0,0,0,0
3.9,0,0,0,0
3.91,0,0,0,0
3.92,0,0,0,0
3.93,0,0,0,0
3.94,0,0,0,0
3.95,0,0,0,0
3.96,0,0,0,0
3.97,0,0,0,0
3.98,0,0,0,0
3.99,0,0,0,0
4,0,0,0,0
4.01,0,0,0,0
4.02,0,0,0,0
4.03,0,0,0,0
4.04,0,0,0,0
4.05,0,0,0,0
4.06,0,0,0,0
4.07,0,0,0,0
4.08,0,0,0,0
4.09,0,0,0,0
4.1,0,0,0,0
4.11,0,0,0,0
4.12,12.28769,0,0,0
4.13,12.24031,0,0,0
4.14,12.31315,0,0,0
4.15,0,0,0,0
4.16,0,0,0,0
4.17,0,12.36060,0,0
4.18,0,12.28999,12.35343,0
4.19,0,12.38069,12.42564,12.27623
4.2,0,12.48187,12.43330,12.37115
4.21,0,12.54522,12.42172,12.39243
4.22,0,12.55029,12.57760,12.43387
4.23,0,0,12.50225,12.48143
4.24,0,0,0,12.53104
4.25,12.68554,0,0,12.62553
4.26,12.83187,0,0,12.65248
4.27,12.73047,0,0,0
4.28,12.76483,0,0,0
4.29,12.83927,0,0,0
4.3,12.85694,0,0,0
4.31,12.92097,0,0,0
4.32,12.95068,0,0,0
4.33,13.04558,12.95362,0,0
4.34,13.00668,12.98123,12.88466,0
4.35,13.14697,13.03299,12.96391,0
4.36,13.13903,13.07099,13.00132,0
4.37,13.08944,13.11762,13.08561,13.04790
4.38,13.26962,13.11715,12.99419,13.05006
4.39,13.19391,13.14258,13.16810,13.07544
4.4,13.16376,13.25722,13.10310,13.12183
4.41,13.37272,13.24645,13.19398,13.15889
4.42,13.29827,13.28566,13.31278,13.15915
4.43,13.47396,13.30185,13.15413,13.17980
4.44,13.43634,13.36894,13.32197,13.31389
4.45,13.40164,13.45922,13.30465,13.26117
4.46,13.44423,13.43162,13.42684,13.31838
4.47,13.60159,13.49163,13.30441,13.43223
4.48,13.57273,13.52315,13.43663,13.39481
4.49,13.59084,13.63548,13.53121,13.50735
4.5,13.61924,13.62021,13.48279,13.58534
4.51,13.65398,13.66874,13.51392,13.63277
4.52,13.62571,13.74019,13.79810,13.61168
4.53,13.76131,13.73685,13.74056,13.71410
4.54,13.77266,13.81959,13.72120,13.84181
4.55,13.76931,13.88179,13.68291,13.72734
4.56,13.99417,13.86910,13.78854,13.83939
4.57,13.94382,13.90099,13.76111,13.94971
4.58,13.91447,13.91307,13.72080,13.91414
4.59,14.03536,14.08340,13.92705,13.92031
4.6,14.02560,13.94247,13.93924,13.96319
4.61,14.17340,14.06941,13.88595,14.02419
4.62,14.04138,14.12386,13.97475,14.06848
4.63,14.12753,14.13463,13.92987,14.13272
4.64,14.21587,14.20773,14.06155,14.10047
4.65,14.10638,14.23972,14.10201,14.13562
4.66,14.28795,14.34994,14.25850,14.21834
4.67,14.28752,14.33988,14.17672,14.27732
4.68,14.36209,14.33504,14.21528,14.28003
4.69,14.38764,14.44209,14.30733,14.29322
4.7,14.41981,14.41973,14.32991,14.31875
4.71,14.43228,14.49708,14.33814,14.45324
4.72,14.44116,14.54166,14.32332,14.40215
4.73,14.66115,14.54071,14.36414,14.52702
4.74,14.50170,14.59730,14.40504,14.55092
4.75,14.57215,14.64381,14.47348,14.57177
4.76,14.66976,14.70383,14.50277,14.70061
4.77,14.69279,14.76958,14.52730,14.67733
4.78,14.77205,14.70916,14.73255,14.72807
4.79,14.78886,14.85404,14.62124,14.73038
4.8,14.88506,14.79908,14.62621,14.74732
4.81,14.86612,14.86793,14.71709,14.79822
4.82,14.81552,14.93177,14.78786,14.80849
4.83,15.00885,14.94985,14.72802,14.90587
4.84,14.90179,15.00860,14.81970,14.82534
4.85,14.98381,14.98752,14.93718,14.98705
4.86,15.09521,15.07588,14.89320,15.00324
4.87,15.11830,15.13107,14.97612,15.00718
4.88,15.13395,15.15620,15.01663,14.99604
4.89,15.16481,15.15614,15.02364,15.10045
4.9,15.17917,15.20555,15.19549,15.14945
4.91,15.25937,15.23925,15.03684,15.15952
4.92,15.27700,15.30143,15.18083,15.30495
4.93,15.37248,15.35051,15.33790,15.29521
4.94,15.37136,15.37795,15.13003,15.26732
4.95,15.41324,15.44313,15.15632,15.44502
4.96,15.45971,15.44687,15.48301,15.39903
4.97,15.47493,15.51453,15.37450,15.59668
4.98,15.55855,15.54458,15.41401,15.53682
4.99,15.55517,15.69971,15.38009,15.46554
5,15.57375,15.62862,15.34551,15.55185
5.01,15.65502,15.73093,15.41708,15.64503
5.02,15.72779,15.75159,15.46956,15.58891
5.03,15.78394,15.74072,15.54405,15.76266
5.04,15.69856,15.77510,15.67976,15.62102
5.05,15.80697,15.83990,15.60709,15.82687
5.06,15.73137,15.89455,15.70229,15.81320
5.07,15.80006,15.93678,15.80383,15.71605
5.08,16.00237,15.97255,15.78516,15.89198
5.09,15.95764,15.99562,15.80867,15.89175
5.1,15.96588,16.05620,15.78487,15.87851
5.11,15.97935,16.09587,16.03078,15.94312
5.12,16.12508,16.12490,15.94947,16.07716
5.13,16.06818,16.15740,15.88792,16.17568
5.14,16.15386,16.19024,16.04419,16.08279
5.15,16.20979,16.21330,16.02857,16.27982
5.16,16.10222,16.25148,16.00307,16.19549
5.17,16.31538,16.25026,16.07831,16.31061
5.18,16.33894,16.38266,16.12303,16.33094
5.19,16.24229,16.39554,16.09826,16.35373
5.2,16.40199,16.44011,16.24421,16.32061
5.21,16.37897,16.46226,16.26285,16.38580
5.22,16.46024,16.54328,16.23053,16.44271
5.23,16.48457,16.57492,16.32342,16.49855
5.24,16.46938,16.58625,16.29134,16.47427
5.25,16.50743,16.63298,16.41128,16.55935
5.26,16.54840,16.73074,16.45070,16.59415
5.27,16.65106,16.75960,16.49486,16.64547
5.28,16.65310,16.76187,16.43422,16.60667
5.29,16.68567,16.75747,16.46517,16.73291
5.3,16.83430,16.80843,16.60419,16.75171
5.31,16.70202,16.85287,16.65821,16.78588
5.32,16.83511,16.91173,16.65658,16.88318
5.33,16.85540,16.93389,16.64909,16.85440
5.34,16.91390,16.98103,16.66810,16.95793
5.35,16.91495,16.97795,16.89491,17.04708
5.36,16.97099,17.08755,16.92309,17.12098
5.37,17.02183,17.08287,16.88597,17.01437
5.38,17.06477,17.10026,16.84534,17.16298
5.39,17.13585,17.17000,16.77373,17.20396
5.4,17.14678,17.23490,16.98110,17.06630
5.41,17.18728,17.28140,16.95112,17.23830
5.42,17.21344,17.32966,16.94615,17.28520
5.43,17.21653,17.33032,17.12622,17.26587
5.44,17.25068,17.34410,17.13350,17.32775
5.45,17.33506,17.45238,17.14163,17.35344
5.46,17.40266,17.49761,17.28439,17.43765
5.47,17.41957,17.52274,17.20164,17.43060
5.48,17.45361,17.52848,17.38678,17.38318
5.49,17.46517,17.57999,17.31392,17.48874
5.5,17.54571,17.62922,17.32784,17.46562
5.51,17.59338,17.65404,17.40568,17.62109
5.52,17.58166,17.67090,17.36558,17.68824
5.53,17.57598,17.71387,17.46596,17.70463
5.54,17.63326,17.83739,17.40719,17.78171
5.55,17.71046,17.91802,17.62024,17.81391
5.56,17.78931,17.91773,17.55439,17.80364
5.57,17.81791,17.96350,17.53060,17.79198
5.58,17.80293,18.00780,17.63378,17.87347
5.59,17.83368,18.02005,17.71325,17.94182
5.6,17.90254,18.03560,17.77168,17.98794
5.61,17.93126,18.00444,17.72404,17.98565
5.62,17.99630,18.03097,18.01981,18.00802
5.63,18.03649,18.10111,17.71383,18.12842
5.64,18.05712,18.12677,17.93133,18.10304
5.65,18.10115,18.15878,18.04949,18.18240
5.66,18.15244,18.18030,17.94412,18.20762
5.67,18.16501,18.27891,18.02797,18.20714
5.68,18.27254,18.34033,18.03851,18.24200
5.69,18.25053,18.34565,18.15819,18.27726
5.7,18.29770,18.38551,18.07483,18.32845
5.71,18.32947,18.42677,18.45951,18.41586
5.72,18.35489,18.49113,18.32579,18.47859
5.73,18.42353,18.50719,18.26048,18.36343
5.74,18.43379,18.55642,18.25148,18.46247
5.75,18.48362,18.64543,18.31378,18.49230
5.76,18.53936,18.72975,18.40535,18.57975
5.77,18.59158,18.71064,18.33587,18.65974
5.78,18.58229,18.75901,18.43431,18.70637
5.79,18.61213,18.76847,18.45968,18.70784
5.8,18.67499,18.82348,18.53902,18.71376
5.81,18.77297,18.90916,18.54410,18.80873
5.82,18.81047,18.92958,18.58040,18.80971
5.83,18.83496,18.95534,18.58859,18.84321
5.84,18.84065,18.96484,18.67481,18.90732
5.85,18.88956,19.02957,18.72477,18.94521
5.86,18.93062,19.07755,18.66775,19.04867
5.87,18.92925,19.10695,18.76436,19.01875
5.88,18.93445,19.13228,18.78951,19.15553
5.89,19.03283,19.22839,18.83156,19.13633
5.9,19.11958,19.26648,18.83959,19.15079
5.91,19.14104,19.26910,18.94121,19.11993
5.92,19.14166,19.30498,18.94235,19.15492
5.93,19.16918,19.35091,19.05279,19.23732
5.94,19.20101,19.43378,19.04478,19.29830
5.95,19.25970,19.45768,19.03420,19.27412
5.96,19.33133,19.45709,19.08656,19.30364
5.97,19.35499,19.49799,19.18199,19.34902
5.98,19.39324,19.54558,19.25093,19.33663
5.99,19.41874,19.55327,19.29144,19.40453
6,19.44846,19.62529,19.29432,19.43211
6.01,19.50548,19.62756,19.28252,19.49680
6.02,19.56961,19.65113,19.37018,19.55459
6.03,19.58218,19.66324,19.35158,19.70981
6.04,19.57721,19.74710,19.41603,19.83140
6.05,19.60465,19.83308,19.69770,19.96171
6.06,19.67924,19.80090,19.52998,19.91925
6.07,19.76468,19.88834,19.55809,20.01127
6.08,19.79530,19.92178,19.55769,20.00648
6.09,19.84750,19.98997,19.67392,20.03548
6.1,19.86830,20.07673,19.68500,20.08410
6.11,19.86712,20.11277,19.73736,20.09339
6.12,19.90478,20.13170,19.74608,20.07223
6.13,19.99300,20.14900,19.82762,20.08013
6.14,20.06516,20.21469,19.85681,20.12361
6.15,20.10564,20.29295,19.90535,20.11630
6.16,20.11762,20.33291,19.95733,20.19160
6.17,20.17934,20.32395,19.99405,20.24940
6.18,20.17982,20.37912,19.99991,20.33734
6.19,20.20347,20.39854,19.98595,20.32199
6.2,20.23518,20.49311,20.04586,20.41942
6.21,20.28832,20.49022,20.06762,20.44223
6.22,20.35670,20.53721,20.08207,20.44606
6.23,20.41214,20.55772,20.18963,20.41622
6.24,20.41418,20.59922,20.17075,20.50890
6.25,20.46238,20.65284,20.27781,20.53626
6.26,20.48498,20.65876,20.26957,20.54632
6.27,20.53111,20.72904,20.30549,20.60612
6.28,20.59812,20.77276,20.34882,20.62072
6.29,20.61536,20.76203,20.46694,20.62779
6.3,20.64051,20.78541,20.46506,20.73966
6.31,20.69854,20.85148,20.48455,20.75042
6.32,20.74313,20.89345,20.53837,20.82071
6.33,20.76281,20.93784,20.56361,20.78769
6.34,20.75217,20.93224,20.60376,20.85671
6.35,20.84992,20.97824,20.56691,20.92690
6.36,20.86282,21.00439,20.77329,20.96675
6.37,20.95454,21.07974,20.73304,20.93013
6.38,20.98525,21.13112,20.71728,21.00471
6.39,21.04572,21.12450,20.73956,21.05254
6.4,21.08085,21.18988,20.84395,21.08755
6.41,21.08558,21.23158,20.89880,21.16917
6.42,21.07815,21.24646,20.91971,21.22755
6.43,21.12422,21.35844,20.95065,21.20051
6.44,21.24145,21.38664,21.07171,21.29463
6.45,21.31466,21.39899,21.12279,21.26948
6.46,21.33657,21.40377,21.14338,21.28971
6.47,21.31498,21.43593,21.19417,21.41211
6.48,21.36359,21.43058,21.22222,21.41563
6.49,21.38189,21.57350,21.22682,21.48935
6.5,21.43259,21.63614,21.25845,21.49572
6.51,21.48606,21.60842,21.30459,21.55687
6.52,21.55198,21.59005,21.33672,21.60868
6.53,21.63062,21.62964,21.43005,21.56396
6.54,21.65893,21.70968,21.43272,21.62427
6.55,21.67483,21.82446,21.50561,21.67277
6.56,21.67654,21.83786,21.51662,21.67500
6.57,21.75900,21.86197,21.52517,21.74385
6.58,21.80360,21.86312,21.63001,21.82416
6.59,21.84584,21.88295,21.74298,21.87528
6.6,21.88685,21.92311,21.70654,21.89290
6.61,21.92167,22.02752,21.73954,21.94350
6.62,22.01738,22.02033,21.78421,21.93211
6.63,22.04787,22.04961,21.87306,22.00414
6.64,22.04109,22.11822,21.80155,22.06688
6.65,22.08497,22.15246,21.84404,22.15868
6.66,22.15744,22.21850,22.08259,22.06087
6.67,22.20828,22.27529,21.97980,22.12955
6.68,22.27634,22.27161,21.99273,22.19814
6.69,22.29492,22.26402,22.05549,22.19366
6.7,22.29185,22.33333,22.11027,22.30253
6.71,22.29647,22.43921,22.16236,22.34574
6.72,22.39962,22.47336,22.19847,22.30908
6.73,22.48352,22.46751,22.25805,22.42019
6.74,22.52484,22.51799,22.30027,22.38583
6.75,22.53782,22.54730,22.30424,22.48033
6.76,22.53029,22.60356,22.34352,22.53152
6.77,22.54911,22.60852,22.36917,22.58713
6.78,22.62047,22.66516,22.34974,22.59690
6.79,22.67629,22.71467,22.40895,22.66144
6.8,22.71106,22.75948,22.46676,22.67153
6.81,22.73283,22.79588,22.48199,22.65264
6.82,22.76414,22.83243,22.57872,22.69573
6.83,22.83683,22.87118,22.60048,22.76089
6.84,22.87137,22.86975,22.67659,22.80596
6.85,22.86999,22.93608,22.66573,22.86627
6.86,22.91106,22.98608,22.71045,22.91135
6.87,22.95768,23.01581,22.84228,22.90717
6.88,23.00757,23.04244,22.81684,23.02231
6.89,23.01766,23.11100,22.84622,23.03741
6.9,23.09861,23.09848,22.87685,23.05239
6.91,23.11850,23.19149,22.94780,23.05765
6.92,23.15592,23.21911,22.90213,23.12063
6.93,23.20986,23.25253,22.96467,23.15653
6.94,23.28862,23.26626,23.17693,23.15918
6.95,23.26462,23.31080,23.07888,23.17262
6.96,23.28873,23.32874,23.08612,23.22181
6.97,23.32402,23.40494,23.12225,23.24833
6.98,23.33345,23.45470,23.14489,23.33721
6.99,23.39500,23.47536,23.15477,23.36458
7,23.45949,23.48757,23.27310,23.39028
7.01,23.50803,23.53006,23.32840,23.40905
7.02,23.52882,23.57939,23.33164,23.40857
7.03,23.56633,23.65737,23.39838,23.52683
7.04,23.57674,23.66241,23.40430,23.61306
7.05,23.57182,23.69212,23.44369,23.63441
7.06,23.62978,23.75316,23.48553,23.70530
7.07,23.73346,23.78741,23.50864,23.70507
7.08,23.74881,23.85078,23.50414,23.72381
7.09,23.76926,23.82523,23.58642,23.70325
7.1,23.78594,23.89376,23.58143,23.81140
7.11,23.82287,23.93070,23.69056,23.84145
7.12,23.90190,24.05376,23.68051,23.87559
7.13,23.94047,24.02572,23.67637,23.93902
7.14,23.90368,24.00033,23.76581,23.98929
7.15,24.02247,24.09470,23.79769,24.03800
7.16,24.04205,24.14103,23.82653,24.07486
7.17,24.11749,24.17360,23.85879,24.06445
7.18,24.10575,24.22355,23.92826,24.14960
7.19,24.15239,24.22862,23.83165,24.22963
7.2,24.27688,24.26847,24.02823,24.17652
7.21,24.20915,24.34332,24.06924,24.21852
7.22,24.24415,24.34008,24.07900,24.23132
7.23,24.26061,24.42766,24.06018,24.29567
7.24,24.31322,24.47314,24.14246,24.35154
7.25,24.35628,24.48830,24.13647,24.43781
7.26,24.40010,24.52265,24.18749,24.44710
7.27,24.50950,24.56646,24.27738,24.48080
7.28,24.52578,24.61796,24.30631,24.51289
7.29,24.53998,24.67470,24.36151,24.62775
7.3,24.56114,24.65551,24.42397,24.66483
7.31,24.56052,24.71803,24.44890,24.68369
7.32,24.64344,24.74035,24.46654,24.73792
7.33,24.73943,24.82528,24.46607,24.77144
7.34,24.75883,24.87397,24.45976,24.74805
7.35,24.75430,24.91452,24.58387,24.79689
7.36,24.76098,24.90243,24.59583,24.85454
7.37,24.86003,25.02345,24.65015,24.81558
7.38,24.91513,25.02956,24.62986,24.89880
7.39,24.92897,25.04629,24.62823,24.93896
7.4,24.96192,25.03011,24.76486,25.00656
7.41,24.99318,25.15948,24.76554,25.07698
7.42,25.03989,25.21330,24.85354,25.08958
7.43,25.10126,25.20795,24.82973,25.13616
7.44,25.07935,25.24788,24.89987,25.18968
7.45,25.15275,25.21550,24.87617,25.25456
7.46,25.24148,25.39374,25.15665,25.22950
7.47,25.26123,25.42768,25.04549,25.25693
7.48,25.31400,25.46375,24.95917,25.30506
7.49,25.31331,25.45934,25.03580,25.36933
7.5,25.33543,25.50694,25.08657,25.42236
7.51,25.40564,25.56368,25.08231,25.45754
7.52,25.48112,25.61485,25.16807,25.50173
7.53,25.50385,25.65143,25.23379,25.47935
7.54,25.54265,25.65956,25.31413,25.53999
7.55,25.58122,25.67495,25.45112,25.69455
7.56,25.58318,25.75789,25.43798,25.69361
7.57,25.64874,25.80040,25.50737,25.75518
7.58,25.70595,25.82908,25.43033,25.80775
7.59,25.72571,25.90196,25.47158,25.73992
7.6,25.77110,25.93297,25.50539,25.82744
7.61,25.79645,25.95115,25.54941,25.85767
7.62,25.82732,26.01248,25.60813,25.84497
7.63,25.88384,26.05700,25.61582,25.97274
7.64,25.90135,26.06256,25.63474,25.96524
7.65,25.95010,26.09398,25.73988,26.09210
7.66,25.99957,26.14956,25.76717,26.04308
7.67,26.05844,26.18364,25.81133,26.06763
7.68,26.10697,26.24380,25.85705,26.14406
7.69,26.08189,26.24550,25.91392,26.20882
7.7,26.18817,26.28640,25.86190,26.15208
7.71,26.21003,26.39405,26.09921,26.23854
7.72,26.28130,26.39829,25.99105,26.22334
7.73,26.28903,26.42709,25.99773,26.31710
7.74,26.29501,26.45689,26.11977,26.36646
7.75,26.35353,26.53366,26.09713,26.43838
7.76,26.42710,26.58317,26.14447,26.45746
7.77,26.46385,26.65026,26.21706,26.44937
7.78,26.49003,26.62838,26.27263,26.48527
7.79,26.52668,26.65127,26.30031,26.58777
7.8,26.53713,26.67509,26.33071,26.61273
7.81,26.56425,26.73749,26.32783,26.68448
7.82,26.64959,26.76308,26.35656,26.69268
7.83,26.67300,26.81346,26.38280,26.69140
7.84,26.71591,26.86058,26.42916,26.69170
7.85,26.73896,26.92058,26.47178,26.78506
7.86,26.75808,26.98015,26.51872,26.79641
7.87,26.81097,26.96895,26.54598,26.87738
7.88,26.84718,26.97377,26.55379,26.96731
7.89,26.88788,27.02488,26.67217,26.97405
7.9,26.92571,27.06599,26.69447,27.00982
7.91,26.98133,27.10871,26.74173,27.03851
7.92,26.95526,27.15723,26.77447,27.11756
7.93,27.02312,27.12108,26.81430,27.13853
7.94,27.09064,27.22432,26.91534,27.15818
7.95,27.15491,27.28985,26.97805,27.14381
7.96,27.14857,27.29926,26.86152,27.24795
