2.08,0,0,0,0
2.09,0,0,0,0
2.1,0,0,0,0
2.11,0,0,0,0
2.12,0,0,0,0
2.13,0,0,0,0
2.14,0,0,0,0
2.15,0,0,0,0
2.16,0,0,0,0
2.17,0,0,0,0
2.18,0,0,0,0
2.19,0,0,0,0
2.2,0,0,0,0
2.21,0,0,0,0
2.22,0,0,0,0
2.23,0,0,0,0
2.24,0,0,0,0
2.25,0,0,0,0
2.26,0,0,0,0
2.27,0,0,0,0
2.28,0,0,0,0
2.29,0,0,0,0
2.3,0,0,0,0
2.31,0,0,0,0
2.32,0,0,0,0
2.33,0,0,0,0
2.34,0,0,0,0
2.35,0,0,0,0
2.36,0,0,0,0
2.37,0,0,0,0
2.38,0,0,0,0
2.39,0,0,0,0
2.4,0,0,0,0
2.41,0,0,0,0
2.42,0,0,0,0
2.43,0,0,0,0
2.44,0,0,0,0
2.45,0,0,0,0
2.46,0,0,0,0
2.47,0,0,0,0
2.48,0,0,0,0
2.49,0,0,0,0
2.5,0,0,0,0
2.51,0,0,0,0
2.52,0,0,0,0
2.53,0,0,0,0
2.54,0,0,0,0
2.55,0,0,0,0
2.56,0,0,0,0
2.57,0,0,0,0
2.58,0,0,0,0
2.59,0,0,0,0
2.6,0,0,0,0
2.61,0,0,0,0
2.62,0,0,0,0
2.63,0,0,0,0
2.64,0,0,0,0
2.65,0,0,0,0
2.66,0,0,0,0
2.67,0,0,0,0
2.68,0,0,0,0
2.69,0,0,0,0
2.7,0,0,0,0
2.71,0,0,0,0
2.72,0,0,0,0
2.73,0,0,0,0
2.74,0,0,0,0
2.75,0,0,0,0
2.76,0,0,0,0
2.77,0,0,0,0
2.78,0,0,0,0
2.79,0,0,0,0
2.8,0,0,0,0
2.81,0,0,0,0
2.82,0,0,0,0
2.83,0,0,0,0
2.84,0,0,0,0
2.85,0,0,0,0
2.86,0,0,0,0
2.87,0,0,0,0
2.88,0,0,0,0
2.89,0,0,0,0
2.9,0,0,0,0
2.91,0,0,0,0
2.92,0,0,0,0
2.93,0,0,0,0
2.94,0,0,0,0
2.95,0,0,0,0
2.96,0,0,0,0
2.97,0,0,0,0
2.98,0,0,0,0
2.99,0,0,0,0
3,0,0,0,0
3.01,0,0,0,0
3.02,0,0,0,0
3.03,0,0,0,0
3.04,0,0,0,0
3.05,0,0,0,0
3.06,0,0,0,0
3.07,0,0,0,0
3.08,0,0,0,0
3.09,0,0,0,0
3.1,0,0,0,0
3.11,0,0,0,0
3.12,0,0,0,0
3.13,0,0,0,0
3.14,0,0,0,0
3.15,0,0,0,0
3.16,0,0,0,0
3.17,0,0,0,0
3.18,0,0,0,0
3.19,0,0,0,0
3.2,0,0,0,0
3.21,0,0,0,0
3.22,0,0,0,0
3.23,0,0,0,0
3.24,0,0,0,0
3.25,0,0,0,0
3.26,0,0,0,0
3.27,0,0,0,0
3.28,0,0,0,0
3.29,0,0,0,0
3.3,0,0,0,0
3.31,0,0,0,0
3.32,0,0,0,0
3.33,0,0,0,0
3.34,0,0,0,0
3.35,0,0,0,0
3.36,0,0,0,0
3.37,0,0,0,0
3.38,0,0,0,0
3.39,0,0,0,0
3.4,0,0,0,0
3.41,0,0,0,0
3.42,0,0,0,0
3.43,0,0,0,0
3.44,0,0,0,0
3.45,0,0,0,0
3.46,0,0,0,0
3.47,0,0,0,0
3.48,0,0,0,0
3.49,0,0,0,0
3.5,0,0,0,0
3.51,0,0,0,0
3.52,0,0,0,0
3.53,0,0,0,0
3.54,0,0,0,0
3.55,0,0,0,0
3.56,0,0,0,0
3.57,0,0,0,0
3.58,0,0,0,0
3.59,0,0,0,0
3.6,0,0,0,0
3.61,0,0,0,0
3.62,0,0,0,0
3.63,0,0,0,0
3.64,0,0,0,0
3.65,0,0,0,0
3.66,0,0,0,0
3.67,0,0,0,0
3.68,0,0,0,0
3.69,0,0,0,0
3.7,0,0,0,0
3.71,0,0,0,0
3.72,0,0,0,0
3.73,0,0,0,0
3.74,0,0,0,0
3.75,0,0,0,0
3.76,0,0,0,0
3.77,0,0,0,0
3.78,0,0,0,0
3.79,0,0,0,0
3.8,0,0,0,0
3.81,0,0,0,0
3.82,0,0,0,0
3.83,0,0,0,0
3.84,0,0,0,0
3.85,0,0,0,0
3.86,0,0,0,0
3.87,0,0,0,0
3.88,0,0,0,0
3.89,0,0,0,0
3.9,0,0,0,0
3.91,0,0,0,0
3.92,0,0,0,0
3.93,0,0,0,0
3.94,0,0,0,0
3.95,0,0,0,0
3.96,0,0,0,0
3.97,0,0,0,0
3.98,0,0,0,0
3.99,0,0,0,0
4,0,0,0,0
4.01,0,0,0,0
4.02,0,12.17434,0,0
4.03,0,12.23002,0,0
4.04,0,12.25787,0,0
4.05,0,0,0,0
4.06,0,0,0,0
4.07,0,0,0,0
4.08,0,0,0,0
4.09,12.08086,0,0,0
4.1,0,0,0,0
4.11,0,0,0,12.54429
4.12,0,0,0,12.58340
4.13,0,0,0,12.57946
4.14,0,0,0,12.63382
4.15,0,12.84097,0,12.60681
4.16,0,12.82453,0,12.74793
4.17,0,12.88459,0,12.81783
4.18,0,12.87958,0,12.82737
4.19,0,13.01083,0,12.93896
4.2,12.62608,12.93543,0,12.95031
4.21,12.60790,13.15316,0,13.01729
4.22,12.70354,13.10842,12.62233,13.08022
4.23,12.75085,13.07226,12.55374,13.10656
4.24,12.80082,13.28239,12.51755,13.19151
4.25,12.86307,13.21850,12.71534,13.19735
4.26,12.80337,13.36702,12.75035,13.24513
4.27,13.02685,13.26651,12.72288,13.25894
4.28,12.94624,13.44317,12.74886,13.35436
4.29,13.01914,13.44627,12.95378,13.29459
4.3,13.12350,13.51107,13.01227,13.45980
4.31,13.11534,13.52989,12.95660,13.46869
4.32,13.18233,13.53887,13.06411,13.49073
4.33,13.25670,13.61195,13.04282,13.57762
4.34,13.28982,13.65761,13.09982,13.62188
4.35,13.34229,13.71784,13.10455,13.68050
4.36,13.44939,13.85558,13.22739,13.69101
4.37,13.45105,13.77221,13.36242,13.75254
4.38,13.52531,13.91046,13.30822,13.74780
4.39,13.47013,13.95391,13.37737,13.77115
4.4,13.63811,13.99065,13.33459,13.89997
4.41,13.59867,13.93157,13.49510,13.86440
4.42,13.68934,13.99805,13.54655,13.92984
4.43,13.79750,14.18763,13.63159,13.99714
4.44,13.81921,14.09676,13.61319,13.95259
4.45,13.85815,14.06622,13.66660,14.04271
4.46,13.89094,14.18467,13.84377,14.07676
4.47,13.97190,14.20964,13.76594,14.18482
4.48,13.96772,14.34861,13.80069,14.17855
4.49,14.04087,14.30211,13.96053,14.21255
4.5,14.15910,14.35188,13.85742,14.36522
4.51,14.24973,14.41060,13.98249,14.19306
4.52,14.17905,14.51961,14.01770,14.47296
4.53,14.28527,14.54463,14.07758,14.39245
4.54,14.29465,14.45989,14.10372,14.46817
4.55,14.38549,14.51821,14.18795,14.49155
4.56,14.47076,14.53772,14.28346,14.53008
4.57,14.55555,14.70873,14.34732,14.64339
4.58,14.44771,14.83653,14.47299,14.67125
4.59,14.60125,14.79033,14.52563,14.69769
4.6,14.68759,14.79001,14.52999,14.65348
4.61,14.69255,14.79117,14.43917,14.76883
4.62,14.88640,14.91784,14.44124,14.81610
4.63,14.79181,14.95963,14.63462,14.76067
4.64,14.86780,15.07559,14.87020,14.91439
4.65,14.96157,15.08361,14.77997,14.98644
4.66,14.96136,15.07574,14.83403,15.03293
4.67,15.01193,15.23474,14.77063,15.14297
4.68,15.12266,15.39440,14.86404,15.07164
4.69,15.13295,15.28461,14.97395,15.13885
4.7,15.20807,15.22933,15.08685,15.26221
4.71,15.23224,15.30241,15.09248,15.33761
4.72,15.29140,15.46108,15.01610,15.30330
4.73,15.34360,15.47742,14.98279,15.26583
4.74,15.47980,15.50293,15.38185,15.37470
4.75,15.41771,15.53923,15.32848,15.46057
4.76,15.55873,15.56575,15.49663,15.49320
4.77,15.54679,15.63301,15.31602,15.49092
4.78,15.59394,15.72759,15.34960,15.60391
4.79,15.65796,15.79529,15.48677,15.82594
4.8,15.68832,15.77812,15.58509,15.65640
4.81,15.80840,15.84270,15.57332,15.71992
4.82,15.73756,15.88187,15.63917,15.79954
4.83,15.90669,15.99513,15.63760,15.81319
4.84,16.07331,15.99386,15.68323,15.83741
4.85,16.01279,16.02928,15.84166,15.90777
4.86,15.98478,15.98959,15.92502,15.93456
4.87,16.17011,16.11044,15.93468,15.95486
4.88,16.15937,16.21894,15.99188,16.01357
4.89,16.21315,16.27187,16.07799,16.03705
4.9,16.24954,16.25960,16.03882,16.08366
4.91,16.25634,16.23662,16.12346,16.24073
4.92,16.36358,16.38225,16.22698,16.20685
4.93,16.42019,16.47277,16.21079,16.31405
4.94,16.54976,16.46102,16.27534,16.32775
4.95,16.54565,16.48315,16.37050,16.38885
4.96,16.59089,16.52265,16.40765,16.40370
4.97,16.76421,16.60362,16.47331,16.55848
4.98,16.66846,16.69027,16.50630,16.56601
4.99,16.76095,16.69724,16.59827,16.57933
5,16.84764,16.71610,16.64502,16.51172
5.01,16.87862,16.81394,16.67403,16.56567
5.02,16.94807,16.83502,16.66622,16.68956
5.03,16.95111,16.94222,16.83384,16.74698
5.04,17.07247,16.93308,16.91617,16.81816
5.05,17.16485,17.00744,16.88839,16.88585
5.06,17.13906,17.07849,16.99291,17.00191
5.07,17.16905,17.15439,17.09277,17.00872
5.08,17.27967,17.19694,16.98668,17.05861
5.09,17.30527,17.22120,17.17735,17.11376
5.1,17.42873,17.30485,17.22257,17.15176
5.11,17.38672,17.39098,17.16013,17.17290
5.12,17.47297,17.50311,17.11676,17.21839
5.13,17.56993,17.49614,17.40626,17.40729
5.14,17.53225,17.51971,17.45129,17.27276
5.15,17.57667,17.54775,17.37302,17.44546
5.16,17.77038,17.68638,17.41238,17.44614
5.17,17.71459,17.80236,17.69318,17.55398
5.18,17.77066,17.78705,17.53192,17.61766
5.19,17.82747,17.78585,17.61134,17.65375
5.2,17.91786,17.86216,17.69305,17.76107
5.21,17.90216,17.95802,17.77944,17.75874
5.22,18.06821,18.04206,17.73966,17.78652
5.23,18.07337,18.02437,17.93523,17.81902
5.24,18.10084,18.05197,17.95595,17.87613
5.25,18.18210,18.15353,18.04393,17.94381
5.26,18.23634,18.18514,18.20163,18.01169
5.27,18.27760,18.23857,18.06478,17.97837
5.28,18.25046,18.33367,18.30266,18.17458
5.29,18.37568,18.44206,18.15050,18.18288
5.3,18.52722,18.39298,18.24639,18.18561
5.31,18.43619,18.48874,18.21831,18.33196
5.32,18.54732,18.53817,18.31597,18.46369
5.33,18.65354,18.52600,18.49577,18.38644
5.34,18.69026,18.61628,18.46270,18.50132
5.35,18.73605,18.87493,18.55675,18.54490
5.36,18.77124,18.76989,18.55843,18.47738
5.37,18.88660,18.69154,18.61714,18.67649
5.38,18.95056,18.89239,18.62114,18.60982
5.39,19.07192,18.94338,18.89576,18.66316
5.4,19.00888,18.94351,18.77215,18.85495
5.41,19.08868,18.97665,18.85436,18.80819
5.42,19.15479,19.14273,19.09079,18.94097
5.43,19.17394,19.14735,18.91229,19.01693
5.44,19.32637,19.10322,19.12768,19.10344
5.45,19.34944,19.22218,19.13206,19.08526
5.46,19.36138,19.24175,19.08434,19.16077
5.47,19.44291,19.35238,19.44313,19.21610
5.48,19.52659,19.37930,19.27224,19.39379
5.49,19.54456,19.45466,19.40870,19.33418
5.5,19.68179,19.44456,19.40761,19.39028
5.51,19.69069,19.57428,19.31899,19.49166
5.52,19.79275,19.59911,19.59683,19.48946
5.53,19.87771,19.64645,19.49255,19.53242
5.54,19.88305,19.67999,19.60611,19.51767
5.55,19.94957,19.57164,19.63162,19.51673
5.56,20.09182,19.98215,19.83459,19.63418
5.57,20.04862,20.28676,19.94091,19.61367
5.58,20.10005,19.99705,19.89464,19.59851
5.59,20.22149,19.54508,20.02930,19.62758
5.6,20.32587,19.77199,20.04781,19.71343
5.61,20.37988,19.97433,20.03562,19.89249
5.62,20.36885,20.18848,20.19996,19.88298
5.63,20.42828,20.07726,20.00397,19.89577
5.64,20.59064,20.16919,20.24624,19.95347
5.65,20.74965,20.13668,20.38086,19.94106
5.66,20.71474,20.25724,20.23534,20.05669
5.67,20.69939,20.33160,20.49497,20.12182
5.68,20.70060,20.32578,20.58967,20.07163
5.69,20.86177,20.40031,20.61940,20.11398
5.7,21.02187,20.54514,20.49286,20.20421
5.71,21.04212,20.54769,20.83636,20.20583
5.72,21.00078,20.52816,20.77862,20.33957
5.73,21.20565,20.64051,20.86013,20.40583
5.74,21.26904,20.72089,21.01113,20.40251
5.75,21.30308,20.67793,21.03287,20.52098
5.76,21.32445,20.76051,21.09779,20.49911
5.77,21.35824,20.88035,21.00209,20.47165
5.78,21.50552,20.92335,21.50688,20.60131
5.79,21.53913,21.01464,21.25743,20.61815
5.8,21.56619,20.92597,21.24564,20.78878
5.81,21.60945,21.02232,21.43803,20.86285
5.82,21.72900,21.15627,21.49527,20.74200
5.83,21.79637,21.19885,21.55734,20.87879
5.84,21.85247,21.21149,21.53890,20.99250
5.85,21.92917,21.27322,21.59090,21.00831
5.86,21.96765,21.34807,21.89333,20.98526
5.87,22.05073,21.47351,21.83093,21.20118
5.88,22.09217,21.41195,21.88395,21.06804
5.89,22.15084,21.48447,22.11097,21.19046
5.9,22.23793,21.55112,21.97696,21.23684
5.91,22.28654,21.63807,22.04173,21.29057
5.92,22.32555,21.67524,22.07545,21.40892
5.93,22.39861,21.74035,22.20966,21.41959
5.94,22.54767,21.77379,22.28216,21.48773
5.95,22.59010,21.84355,22.27561,21.54552
5.96,22.57241,21.95245,22.42298,21.59016
5.97,22.62410,22.04862,22.47103,21.66056
5.98,22.78585,22.11988,22.46416,21.72123
5.99,22.81783,22.07461,22.47434,21.68952
6,22.86912,22.28349,22.59322,21.77027
6.01,22.93587,22.11944,22.66937,21.82998
6.02,22.97813,22.32200,22.74635,21.89529
6.03,23.00373,22.36855,22.71577,21.95616
6.04,23.12051,22.32846,22.79166,21.99180
6.05,23.12173,22.42050,22.86537,22.01973
6.06,23.21603,22.52541,23.05862,22.10905
6.07,23.19746,22.54140,22.96579,22.09085
6.08,23.30686,22.61364,23.07427,22.13673
6.09,23.41781,22.59074,23.07428,22.32523
6.1,23.42848,22.70026,23.17498,22.36783
6.11,23.49210,22.73439,23.28124,22.43012
6.12,23.59772,22.86403,23.36026,22.52971
6.13,23.64246,22.86842,23.32691,22.62573
6.14,23.71869,22.95197,23.49361,22.61371
6.15,23.79148,22.93178,23.54182,22.65578
6.16,23.78396,23.02770,23.60939,22.78328
6.17,23.81151,23.15321,23.69687,22.68742
6.18,23.89318,23.11445,23.70229,22.78477
6.19,24.02668,23.19010,23.71754,22.87211
6.2,24.09797,23.21549,23.74298,22.94723
6.21,24.15436,23.37938,23.81595,23.10774
6.22,24.20458,23.44289,24.01122,23.09671
6.23,24.19436,23.47568,24.02799,23.14291
6.24,24.25448,23.52845,24.08477,23.26078
6.25,24.42890,23.65289,24.10154,23.31851
6.26,24.46600,23.62103,24.15380,23.15903
6.27,24.53604,23.72341,24.29974,23.47383
6.28,24.53675,23.78370,24.33002,23.41119
6.29,24.68193,23.87138,24.35632,23.55388
6.3,24.70118,23.98187,24.39013,23.68727
6.31,24.78943,24.02006,24.48796,23.73835
6.32,24.74100,24.07618,24.45143,23.73321
6.33,24.90900,24.15035,24.67737,23.87694
6.34,24.99709,24.24555,24.77184,23.84752
6.35,25.07160,24.29866,24.70602,23.86438
6.36,25.04015,24.31543,24.83158,24.13855
6.37,25.15415,24.43077,24.90131,24.07111
6.38,25.25392,24.51308,24.92468,24.14741
6.39,25.30096,24.68849,25.00375,24.24241
6.4,25.36347,24.62088,25.13124,24.17966
6.41,25.43513,24.65737,25.18900,24.32501
6.42,25.46718,24.71809,25.20900,24.50041
6.43,25.53280,24.81040,25.25798,24.07789
6.44,25.62439,24.88300,25.31032,24.59587
6.45,25.70087,24.98197,25.35023,24.50485
6.46,25.79459,25.00096,25.39439,24.38717
6.47,25.89419,25.07978,25.50684,24.85512
6.48,25.83138,25.11349,25.57947,24.60731
6.49,25.81342,25.21165,25.68869,24.82335
6.5,25.96963,25.31161,25.76366,24.92675
6.51,26.07677,25.33773,25.74745,24.84100
6.52,26.14187,25.40328,25.88084,24.98807
6.53,26.18972,25.47545,25.89957,25.10247
6.54,26.26808,25.53521,25.91648,25.02730
6.55,26.34826,25.57345,26.01193,25.17744
6.56,26.35561,25.67328,26.10891,25.22130
6.57,26.36377,25.68231,26.06499,25.26181
6.58,26.46189,25.79423,26.18145,25.43507
6.59,26.59089,25.86893,26.30043,25.48121
6.6,26.60023,25.92530,26.23849,25.56552
6.61,26.65082,25.96022,26.40873,25.60247
6.62,26.75142,26.02345,26.44549,25.69903
6.63,26.83710,26.14778,26.49136,25.69064
6.64,26.93125,26.17715,26.58737,25.80051
6.65,26.94410,26.22577,26.66844,25.85730
6.66,26.96016,26.20513,26.69204,25.84604
6.67,26.99587,26.40605,26.76655,25.95624
6.68,27.07812,26.45178,26.82130,25.97385
6.69,27.15454,26.47418,26.87286,26.02775
6.7,27.22353,26.40935,26.91988,26.11153
6.71,27.30773,26.53548,26.98249,26.20837
6.72,27.28462,26.67339,27.05414,26.31874
6.73,27.39308,26.77748,27.16750,26.37376
6.74,27.46114,26.84650,27.22608,26.42861
6.75,27.56971,26.75934,27.18898,26.52233
6.76,27.64532,26.92773,27.30712,26.55526
6.77,27.64784,27.08152,27.32131,26.61225
6.78,27.66051,27.12018,27.43961,26.65043
6.79,27.75982,27.20369,27.57348,26.72678
6.8,27.81923,27.16285,27.54834,26.86168
6.81,27.92525,27.26232,27.71260,26.94228
6.82,27.96687,27.40381,27.75909,27.05964
6.83,27.99491,27.52245,27.65358,27.08668
6.84,28.08175,27.50747,27.75340,27.08233
6.85,28.20515,27.56707,27.86166,27.16789
6.86,28.21810,27.67853,27.88894,27.31008
6.87,28.33594,27.79013,27.98047,27.33012
6.88,28.30253,27.85164,28.10195,27.50568
6.89,28.31093,27.86597,28.16251,27.51030
6.9,28.45929,27.91392,28.22423,27.54756
6.91,28.57820,28.08583,28.21939,27.68301
6.92,28.58905,28.09412,28.27758,27.67947
6.93,28.70890,28.13849,28.30118,27.75410
6.94,28.71412,28.23560,28.47796,27.82900
6.95,28.74622,28.32786,28.49545,27.94977
6.96,28.91029,28.41827,28.62994,28.00497
6.97,28.97633,28.47797,28.64364,28.11457
6.98,29.05449,28.50668,28.68247,28.17286
6.99,29.04724,28.63724,28.81143,28.26009
7,29.11358,28.75868,28.84623,28.25721
7.01,29.18142,28.75083,28.90484,28.30762
7.02,29.24394,28.84959,28.97235,28.35597
7.03,29.32793,28.84812,28.92523,28.52483
7.04,29.40398,29.00163,29.16158,28.63367
7.05,29.43978,29.12721,29.13858,28.77334
7.06,29.48473,29.15345,29.25577,28.77378
7.07,29.60362,29.22644,29.36211,28.71019
7.08,29.74168,29.28214,29.31302,28.92966
7.09,29.80098,29.38663,29.41176,28.94488
7.1,29.67600,29.50511,29.51132,29.12915
7.11,29.84460,29.48667,29.54588,29.17959
7.12,29.94343,29.59773,29.62009,29.16575
7.13,30.00244,29.63237,29.65028,29.25019
7.14,30.01449,29.70621,29.64774,29.22685
7.15,30.10960,29.70676,29.76752,29.33489
7.16,30.12209,29.84741,29.90941,29.43519
7.17,30.27139,29.97383,30.01282,29.54816
7.18,30.33397,30.02614,30.05021,29.64922
7.19,30.42291,30.10071,30.06209,29.69364
7.2,30.40783,30.11998,30.18923,29.78121
7.21,30.53578,30.20379,30.14264,29.81362
7.22,30.59100,30.28164,30.26440,29.85320
7.23,30.60962,30.38019,30.33678,29.89347
7.24,30.64778,30.46271,30.28100,30.00185
7.25,30.76031,30.49635,30.55260,30.13550
7.26,30.80141,30.55189,30.48287,30.20175
7.27,30.89379,30.64640,30.60440,30.29643
7.28,30.98025,30.71584,30.72589,30.27972
7.29,31.01721,30.84285,30.66703,30.40720
7.3,31.05048,30.91446,30.77751,30.48943
7.31,31.06676,30.93020,30.85449,30.59801
7.32,31.15558,31.02018,30.95376,30.66028
7.33,31.29506,31.08673,30.96422,30.64589
7.34,31.34537,31.15714,30.98515,30.79729
7.35,31.45412,31.16580,30.98405,30.68133
7.36,31.45351,31.26059,31.08580,30.83264
7.37,31.54662,31.38486,31.26284,30.91736
7.38,31.62347,31.49254,31.34453,30.99762
7.39,31.65108,31.52437,31.41350,31.12348
7.4,31.77137,31.59745,31.44069,31.22655
7.41,31.77864,31.70780,31.51852,31.30548
7.42,31.91280,31.77341,31.57672,31.31432
7.43,31.89762,31.84176,31.70163,31.36359
7.44,32.01563,31.89884,31.66678,31.44159
7.45,32.10789,32.00221,31.84731,31.59097
7.46,32.19757,32.07888,31.85922,31.67102
7.47,32.23051,32.17759,31.86840,31.84685
7.48,32.32215,32.21705,32.04238,31.78343
7.49,32.40748,32.34059,31.99908,31.86542
7.5,32.40836,32.40841,32.10649,32.02407
7.51,32.39406,32.52850,32.22872,32.08913
7.52,32.52541,32.50990,32.30887,32.25946
7.53,32.67535,32.58664,32.29035,32.19692
7.54,32.75331,32.67224,32.36928,32.36024
7.55,32.82899,32.76978,32.35753,32.25621
7.56,32.79291,32.80389,32.56497,32.35220
7.57,32.95633,32.95477,32.60722,32.52900
7.58,32.99472,33.03398,32.72368,32.56022
7.59,33.07188,33.08463,32.62753,32.70299
7.6,33.13684,33.19334,32.76986,32.71505
7.61,33.26725,33.25222,32.76676,32.79353
7.62,33.28391,33.36307,32.83109,32.84526
7.63,33.31751,33.39741,32.94400,32.86532
7.64,33.40326,33.46259,33.06277,33.00740
7.65,33.51941,33.59847,33.17106,33.11580
7.66,33.57469,33.64383,33.15353,33.24227
7.67,33.67470,33.69191,33.29177,33.29190
7.68,33.74230,33.82293,33.31849,33.39395
7.69,33.81280,33.96720,33.36407,33.46346
7.7,33.77000,34.01704,33.51282,33.56362
7.71,33.91158,34.02717,33.53292,33.66906
7.72,34.05787,34.05718,33.60718,33.66895
7.73,34.09025,34.15070,33.64905,33.82126
7.74,34.18384,34.19651,33.70648,33.73211
7.75,34.16541,34.34142,33.87634,33.82352
7.76,34.36145,34.41343,33.91894,33.94392
7.77,34.39756,34.50423,34.03017,34.08162
7.78,34.50932,34.52113,33.98496,34.17943
7.79,34.52571,34.63572,34.08510,34.26198
7.8,34.61986,34.66305,34.13476,34.30303
7.81,34.64871,34.82111,34.20638,34.31668
7.82,34.74166,34.81284,34.30540,34.40731
7.83,34.89202,34.93742,34.51701,34.52424
7.84,34.87663,34.99032,34.52843,34.61781
7.85,35.03392,35.05411,34.55810,34.78489
7.86,35.09515,35.18081,34.68715,34.68690
7.87,35.16172,35.25362,34.62547,34.88004
7.88,35.15544,35.32550,34.84953,34.92992
7.89,35.27527,35.34546,34.91536,35.05894
7.9,35.39094,35.47604,34.95064,35.14523
7.91,35.47171,35.50275,34.97442,35.17230
