2.08,0,0,0,0
2.09,0,0,0,0
2.1,0,0,0,0
2.11,0,0,0,0
2.12,0,0,0,0
2.13,0,0,0,0
2.14,0,0,0,0
2.15,0,0,0,0
2.16,0,0,0,0
2.17,0,0,0,0
2.18,0,0,0,0
2.19,0,0,0,0
2.2,0,0,0,0
2.21,0,0,0,0
2.22,0,0,0,0
2.23,0,0,0,0
2.24,0,0,0,0
2.25,0,0,0,0
2.26,0,0,0,0
2.27,0,0,0,0
2.28,0,0,0,0
2.29,0,0,0,0
2.3,0,0,0,0
2.31,0,0,0,0
2.32,0,0,0,0
2.33,0,0,0,0
2.34,0,0,0,0
2.35,0,0,0,0
2.36,0,0,0,0
2.37,0,0,0,0
2.38,0,0,0,0
2.39,0,0,0,0
2.4,0,0,0,0
2.41,0,0,0,0
2.42,0,0,0,0
2.43,0,0,0,0
2.44,0,0,0,0
2.45,0,0,0,0
2.46,0,0,0,0
2.47,0,0,0,0
2.48,0,0,0,0
2.49,0,0,0,0
2.5,0,0,0,0
2.51,0,0,0,0
2.52,0,0,0,0
2.53,0,0,0,0
2.54,0,0,0,0
2.55,0,0,0,0
2.56,0,0,0,0
2.57,0,0,0,0
2.58,0,0,0,0
2.59,0,0,0,0
2.6,0,0,0,0
2.61,0,0,0,0
2.62,0,0,0,0
2.63,0,0,0,0
2.64,0,0,0,0
2.65,0,0,0,0
2.66,0,0,0,0
2.67,0,0,0,0
2.68,0,0,0,0
2.69,0,0,0,0
2.7,0,0,0,0
2.71,0,0,0,0
2.72,0,0,0,0
2.73,0,0,0,0
2.74,0,0,0,0
2.75,0,0,0,0
2.76,0,0,0,0
2.77,0,0,0,0
2.78,0,0,0,0
2.79,0,0,0,0
2.8,0,0,0,0
2.81,0,0,0,0
2.82,0,0,0,0
2.83,0,0,0,0
2.84,0,0,0,0
2.85,0,0,0,0
2.86,0,0,0,0
2.87,0,0,0,0
2.88,0,0,0,0
2.89,0,0,0,0
2.9,0,0,0,0
2.91,0,0,0,0
2.92,0,0,0,0
2.93,0,0,0,0
2.94,0,0,0,0
2.95,0,0,0,0
2.96,0,0,0,0
2.97,0,0,0,0
2.98,0,0,0,0
2.99,0,0,0,0
3,0,0,0,0
3.01,0,0,0,0
3.02,0,0,0,0
3.03,0,0,0,0
3.04,0,0,0,0
3.05,0,0,0,0
3.06,0,0,0,0
3.07,0,0,0,0
3.08,0,0,0,0
3.09,0,0,0,0
3.1,0,0,0,0
3.11,0,0,0,0
3.12,0,0,0,0
3.13,0,0,0,0
3.14,0,0,0,0
3.15,0,0,0,0
3.16,0,0,0,0
3.17,0,0,0,0
3.18,0,0,0,0
3.19,0,0,0,0
3.2,0,0,0,0
3.21,0,0,0,0
3.22,0,0,0,0
3.23,0,0,0,0
3.24,0,0,0,0
3.25,0,0,0,0
3.26,0,0,0,0
3.27,0,0,0,0
3.28,0,0,0,0
3.29,0,0,0,0
3.3,0,0,0,0
3.31,0,0,0,0
3.32,0,0,0,0
3.33,0,0,0,0
3.34,0,0,0,0
3.35,0,0,0,0
3.36,0,0,0,0
3.37,0,0,0,0
3.38,0,0,0,0
3.39,0,0,0,0
3.4,0,0,0,0
3.41,0,0,0,0
3.42,0,0,0,0
3.43,0,0,0,0
3.44,0,0,0,0
3.45,0,0,0,0
3.46,0,0,0,0
3.47,0,0,0,0
3.48,0,0,0,0
3.49,0,0,0,0
3.5,0,0,0,0
3.51,0,0,0,0
3.52,0,0,0,0
3.53,0,0,0,0
3.54,0,0,0,0
3.55,0,0,0,0
3.56,0,0,0,0
3.57,0,0,0,0
3.58,0,0,0,0
3.59,0,0,0,0
3.6,0,0,0,0
3.61,0,0,0,0
3.62,0,0,0,0
3.63,0,0,0,0
3.64,0,0,0,0
3.65,0,0,0,0
3.66,0,0,0,0
3.67,0,0,0,0
3.68,0,0,0,0
3.69,0,0,0,0
3.7,0,0,0,0
3.71,0,0,0,0
3.72,0,0,0,0
3.73,0,0,0,0
3.74,0,0,0,0
3.75,0,0,0,0
3.76,0,0,0,0
3.77,0,0,0,0
3.78,0,0,0,0
3.79,0,0,0,0
3.8,0,0,0,0
3.81,0,0,0,0
3.82,0,0,0,0
3.83,0,0,0,0
3.84,0,0,0,0
3.85,0,0,0,0
3.86,0,0,0,0
3.87,0,0,0,0
3.88,0,0,0,0
3.89,0,0,0,0
3.9,0,0,0,0
3.91,0,0,0,0
3.92,0,0,0,0
3.93,0,0,0,0
3.94,0,0,0,0
3.95,0,0,0,0
3.96,0,0,0,0
3.97,0,0,0,0
3.98,0,0,0,0
3.99,0,0,0,0
4,0,0,0,0
4.01,0,0,0,0
4.02,0,12.19828,0,0
4.03,0,12.25767,0,0
4.04,0,12.28298,0,0
4.05,0,0,0,0
4.06,0,0,0,0
4.07,0,0,0,0
4.08,0,0,0,0
4.09,12.06894,0,0,0
4.1,0,0,0,0
4.11,0,0,0,12.50116
4.12,0,0,0,12.55271
4.13,0,0,0,12.57683
4.14,0,0,0,12.62536
4.15,0,12.86357,0,12.59862
4.16,0,12.84464,0,12.74211
4.17,0,12.90033,0,12.81948
4.18,0,12.89017,0,12.82953
4.19,0,13.01966,0,12.93603
4.2,12.62779,12.94115,0,12.94371
4.21,12.61441,13.15575,0,13.01060
4.22,12.71365,13.10963,12.61441,13.08212
4.23,12.75950,13.06645,12.56356,13.10832
4.24,12.80819,13.27314,12.51670,13.20618
4.25,12.87243,13.20485,12.71982,13.20885
4.26,12.81320,13.35030,12.77444,13.27448
4.27,13.03652,13.24226,12.72477,13.29876
4.28,12.95780,13.41185,12.73963,13.40087
4.29,13.03263,13.41048,12.91433,13.34078
4.3,13.13463,13.47675,13.03003,13.48508
4.31,13.12804,13.50038,12.97192,13.48092
4.32,13.19686,13.51292,13.10176,13.48786
4.33,13.27045,13.59008,13.09128,13.57036
4.34,13.29876,13.63965,13.13199,13.62687
4.35,13.35166,13.70247,13.11752,13.66242
4.36,13.45736,13.83718,13.23690,13.67813
4.37,13.45874,13.74780,13.36939,13.73410
4.38,13.53248,13.88267,13.31093,13.73122
4.39,13.47120,13.92698,13.37622,13.77457
4.4,13.62829,13.96710,13.31364,13.91514
4.41,13.58444,13.91070,13.46843,13.87090
4.42,13.67241,13.98501,13.51711,13.94033
4.43,13.78182,14.18813,13.59150,13.99997
4.44,13.80071,14.10405,13.57881,13.96412
4.45,13.84303,14.07978,13.63396,14.06692
4.46,13.88267,14.19890,13.81236,14.09797
4.47,13.97456,14.22514,13.74997,14.19582
4.48,13.97754,14.36564,13.79634,14.18506
4.49,14.05031,14.32633,13.97307,14.20661
4.5,14.16510,14.38221,13.87090,14.34203
4.51,14.24526,14.44012,14.00296,14.16817
4.52,14.16817,14.54603,14.04352,14.45447
4.53,14.27166,14.56707,14.10709,14.36249
4.54,14.28256,14.48166,14.13298,14.44968
4.55,14.37195,14.54279,14.18967,14.47365
4.56,14.45766,14.56059,14.29816,14.50653
4.57,14.54118,14.73266,14.35146,14.59305
4.58,14.43694,14.85808,14.46246,14.63548
4.59,14.59061,14.81604,14.51538,14.69462
4.6,14.68308,14.81604,14.52666,14.64366
4.61,14.69132,14.81436,14.44012,14.75924
4.62,14.88173,14.93607,14.43057,14.80933
4.63,14.78758,14.97194,14.61016,14.76257
4.64,14.86314,15.08582,14.83787,14.91394
4.65,14.95826,15.08843,14.77590,14.97880
4.66,14.96339,15.07714,14.83451,15.02522
4.67,15.02177,15.22798,14.77090,15.14517
4.68,15.13291,15.38368,14.85471,15.07366
4.69,15.14166,15.26883,14.98565,15.15569
4.7,15.21912,15.21028,15.08582,15.28577
4.71,15.24394,15.27061,15.10933,15.38368
4.72,15.30275,15.41992,15.01832,15.35660
4.73,15.35841,15.43811,14.97194,15.31886
4.74,15.49292,15.46912,15.33502,15.40359
4.75,15.43264,15.50944,15.34940,15.47461
4.76,15.57588,15.54074,15.51496,15.48742
4.77,15.56292,15.61397,15.36652,15.49659
4.78,15.60466,15.70671,15.38729,15.58330
4.79,15.66723,15.76915,15.50210,15.81105
4.8,15.69729,15.74828,15.59629,15.63541
4.81,15.81678,15.81105,15.58144,15.71236
4.82,15.73881,15.85318,15.64009,15.81678
4.83,15.89264,15.97117,15.61304,15.82061
4.84,16.05343,15.97897,15.65224,15.84934
4.85,15.99459,16.02984,15.80723,15.91099
4.86,15.96338,16.00143,15.87818,15.95657
4.87,16.15647,16.12661,15.89553,15.97897
4.88,16.16245,16.23663,15.95559,16.03770
4.89,16.22455,16.29119,16.05934,16.04950
4.9,16.26285,16.28713,16.03377,16.08401
4.91,16.26487,16.27094,16.13854,16.21450
4.92,16.36451,16.41581,16.25074,16.17843
4.93,16.40758,16.50273,16.24066,16.29322
4.94,16.53400,16.48611,16.30946,16.30032
4.95,16.53087,16.51106,16.40450,16.36860
4.96,16.57588,16.54863,16.40964,16.37269
4.97,16.74766,16.63063,16.49026,16.53609
4.98,16.65602,16.71451,16.51106,16.51731
4.99,16.74873,16.72626,16.58638,16.57588
5,16.84247,16.74552,16.64120,16.50065
5.01,16.87722,16.84031,16.67512,16.55491
5.02,16.94275,16.85223,16.65391,16.68681
5.03,16.94604,16.95372,16.80571,16.74980
5.04,17.06868,16.94056,16.87939,16.81435
5.05,17.16717,17.00990,16.88375,16.87722
5.06,17.15030,17.07090,16.99334,17.00438
5.07,17.18069,17.14244,17.08204,17.01101
5.08,17.28962,17.17731,16.99996,17.07759
5.09,17.31821,17.18972,17.17618,17.14020
5.1,17.44166,17.26453,17.24179,17.20327
5.11,17.40225,17.34575,17.16267,17.23271
5.12,17.48944,17.46494,17.10436,17.26453
5.13,17.58695,17.46261,17.39184,17.42309
5.14,17.55158,17.49411,17.47193,17.26909
5.15,17.59168,17.52808,17.42309,17.44399
5.16,17.78287,17.66289,17.46610,17.42309
5.17,17.72508,17.77080,17.71069,17.53747
5.18,17.78045,17.75152,17.54452,17.59523
5.19,17.82889,17.75152,17.61772,17.65813
5.2,17.90204,17.83375,17.69154,17.78045
5.21,17.88003,17.94130,17.74791,17.76959
5.22,18.04766,18.04269,17.70111,17.79012
5.23,18.05140,18.03771,17.88247,17.83375
5.24,18.09006,18.07008,17.91184,17.90693
5.25,18.18556,18.17420,18.00298,17.97085
5.26,18.25022,18.21593,18.18051,18.02281
5.27,18.28719,18.27442,18.07008,17.97085
5.28,18.25149,18.37318,18.32046,18.14523
5.29,18.36158,18.47561,18.18051,18.15530
5.3,18.50957,18.42101,18.28463,18.14775
5.31,18.41971,18.52005,18.26422,18.30893
5.32,18.53053,18.56733,18.33201,18.42879
5.33,18.63739,18.55417,18.51481,18.36158
5.34,18.67594,18.64402,18.45868,18.44697
5.35,18.72671,18.90794,18.54366,18.54103
5.36,18.76967,18.79932,18.55417,18.46518
5.37,18.88067,18.71065,18.61089,18.66795
5.38,18.94489,18.90521,18.59371,18.61221
5.39,19.06769,18.95174,18.85755,18.66263
5.4,19.01506,18.94626,18.76698,18.84533
5.41,19.10387,18.96822,18.85484,18.80473
5.42,19.16680,19.12620,19.07881,18.94352
5.43,19.18788,19.12340,18.92708,19.03580
5.44,19.34097,19.06352,19.13039,19.14578
5.45,19.36672,19.17102,19.16821,19.14718
5.46,19.37963,19.19632,19.07881,19.22733
5.47,19.46174,19.31529,19.38393,19.24288
5.48,19.54748,19.35098,19.29678,19.38967
5.49,19.55770,19.43285,19.46464,19.32384
5.5,19.69453,19.41556,19.46753,19.38106
5.51,19.70194,19.53727,19.33811,19.47333
5.52,19.79879,19.56062,19.60897,19.46464
5.53,19.86338,19.61338,19.49653,19.53727
5.54,19.86037,19.65608,19.58990,19.53289
5.55,19.92688,19.57232,19.59283,19.53144
5.56,20.06741,19.99690,19.78383,19.64429
5.57,20.03669,20.30712,19.89055,19.65166
5.58,20.10902,20.01984,19.84832,19.62808
5.59,20.23805,19.57818,20.00607,19.64281
5.6,20.33551,19.81377,20.05357,19.71381
5.61,20.37349,20.01524,20.05511,19.86037
5.62,20.35132,20.22242,20.23336,19.85284
5.63,20.41002,20.10748,20.04589,19.85434
5.64,20.57201,20.20213,20.28824,19.92840
5.65,20.73166,20.16944,20.39254,19.90870
5.66,20.69888,20.28666,20.24118,19.98774
5.67,20.68906,20.36715,20.48028,20.09513
5.68,20.69888,20.35765,20.58495,20.05818
5.69,20.85552,20.42117,20.61250,20.10285
5.7,21.01625,20.55908,20.46267,20.20681
5.71,21.04497,20.55424,20.79423,20.20525
5.72,21.01456,20.53006,20.77608,20.32920
5.73,21.21895,20.62874,20.86051,20.40207
5.74,21.28450,20.69724,21.01287,20.40525
5.75,21.31917,20.64013,21.03144,20.54134
5.76,21.34350,20.70870,21.12137,20.55263
5.77,21.37836,20.82732,20.99602,20.54295
5.78,21.52778,20.88047,21.44139,20.65641
5.79,21.56147,20.98088,21.28450,20.63687
5.8,21.58102,20.90048,21.31570,20.78103
5.81,21.62202,20.99097,21.49067,20.87049
5.82,21.74052,21.11626,21.51363,20.71853
5.83,21.78938,21.15722,21.56858,20.85220
5.84,21.82753,21.17775,21.54018,20.99771
5.85,21.90423,21.25340,21.55260,21.02469
5.86,21.94095,21.35395,21.84574,21.00107
5.87,22.04626,21.49420,21.77126,21.21207
5.88,22.10770,21.43437,21.83299,21.10434
5.89,22.16573,21.51540,22.08532,21.22239
5.9,22.23916,21.59348,21.98332,21.24995
5.91,22.26943,21.68470,22.06857,21.26894
5.92,22.30548,21.71168,22.11891,21.37138
5.93,22.37793,21.77307,22.26564,21.38360
5.94,22.52813,21.80935,22.30168,21.46073
5.95,22.57280,21.87678,22.29028,21.50480
5.96,22.56113,21.98517,22.40666,21.53841
5.97,22.61961,22.08718,22.46048,21.60774
5.98,22.77903,22.15072,22.45663,21.71168
5.99,22.81277,22.09278,22.44123,21.67752
6,22.87656,22.29598,22.54753,21.77307
6.01,22.95278,22.12265,22.66661,21.82935
6.02,22.99310,22.30928,22.73946,21.88409
6.03,23.02140,22.34546,22.73353,21.95935
6.04,23.13942,22.29408,22.79490,22.00550
6.05,23.14351,22.36455,22.88856,22.05369
6.06,23.24007,22.46819,23.01533,22.18075
6.07,23.22152,22.49522,22.99714,22.16760
6.08,23.32289,22.58059,23.12103,22.16760
6.09,23.43143,22.56308,23.14556,22.31689
6.1,23.43563,22.66269,23.19477,22.37602
6.11,23.47135,22.69019,23.28969,22.40474
6.12,23.56854,22.82272,23.35826,22.50102
6.13,23.61319,22.84064,23.28555,22.63134
6.14,23.69869,22.95278,23.43353,22.63134
6.15,23.80211,22.94875,23.48398,22.66661
6.16,23.79994,23.05181,23.55582,22.81476
6.17,23.82160,23.18655,23.67939,22.72170
6.18,23.88027,23.15989,23.72446,22.81079
6.19,24.00508,23.24007,23.75675,22.87257
6.2,24.07572,23.25452,23.79778,22.90859
6.21,24.13342,23.41676,23.83678,23.07823
6.22,24.18694,23.47977,24.03593,23.05790
6.23,24.18694,23.51140,24.02270,23.10674
6.24,24.24967,23.56642,24.07351,23.20505
6.25,24.42158,23.69225,24.09345,23.28762
6.26,24.46495,23.64518,24.11342,23.14351
6.27,24.55213,23.73952,24.26990,23.46083
6.28,24.55213,23.79129,24.33080,23.41467
6.29,24.70039,23.86721,24.34890,23.54523
6.3,24.72138,23.96114,24.39882,23.67511
6.31,24.81511,23.98309,24.51535,23.74167
6.32,24.76347,24.01609,24.44439,23.75675
6.33,24.93565,24.08901,24.65619,23.93923
6.34,25.01427,24.19588,24.82217,23.93047
6.35,25.08618,24.26315,24.78222,23.89771
6.36,25.04778,24.28566,24.85280,24.13342
6.37,25.13194,24.38746,24.91429,24.06908
6.38,25.22395,24.46495,24.92615,24.12008
6.39,25.27021,24.64922,24.95942,24.21154
6.4,25.35833,24.60983,25.06697,24.19588
6.41,25.45449,24.67013,25.12711,24.33985
6.42,25.47926,24.74241,25.16576,24.51305
6.43,25.51900,24.83865,25.26533,24.12453
6.44,25.60135,24.92853,25.34115,24.63299
6.45,25.67668,25.03580,25.40015,24.51994
6.46,25.77019,25.04299,25.44706,24.36250
6.47,25.87462,25.11988,25.52148,24.81746
6.48,25.81848,25.15367,25.57384,24.56596
6.49,25.80830,25.24828,25.67668,24.78457
6.5,25.96186,25.35587,25.75498,24.86696
6.51,26.07564,25.37307,25.70441,24.80805
6.52,26.15901,25.42235,25.84907,24.97133
6.53,26.20614,25.48670,25.90022,25.08859
6.54,26.28772,25.53891,25.90022,25.03102
6.55,26.36980,25.55886,26.02121,25.16818
6.56,26.38043,25.64398,26.13812,25.21666
6.57,26.39107,25.62892,26.05747,25.27753
6.58,26.48451,25.72714,26.15901,25.47430
6.59,26.60743,25.81593,26.35387,25.56385
6.6,26.60833,25.88741,26.31943,25.63394
6.61,26.62728,25.92843,26.42837,25.61137
6.62,26.71968,25.97732,26.44705,25.69684
6.63,26.80448,26.09643,26.44438,25.66157
6.64,26.92578,26.13551,26.51939,25.76766
6.65,26.96461,26.21402,26.60293,25.87462
6.66,26.97294,26.22452,26.64625,25.86184
6.67,26.98128,26.43370,26.77433,25.96959
6.68,27.05378,26.48987,26.85397,26.01862
6.69,27.12947,26.53014,26.92578,26.05747
6.7,27.19994,26.46042,26.97572,26.11205
6.71,27.28782,26.57592,26.99798,26.16424
6.72,27.27929,26.71695,27.04819,26.27453
6.73,27.38487,26.81821,27.15480,26.34062
6.74,27.45379,26.88983,27.21690,26.38575
6.75,27.58299,26.79991,27.14353,26.44438
6.76,27.66266,26.94796,27.27361,26.54359
6.77,27.66850,27.09017,27.32200,26.59752
6.78,27.68313,27.11542,27.44037,26.65439
6.79,27.78597,27.18017,27.60432,26.71695
6.8,27.84804,27.12104,27.54044,26.85673
6.81,27.94912,27.19429,27.68899,26.95906
6.82,27.98497,27.33912,27.81549,27.10139
6.83,28.00593,27.47396,27.73886,27.17453
6.84,28.05695,27.47396,27.77712,27.15480
6.85,28.17168,27.52596,27.87175,27.17735
6.86,28.18381,27.62471,27.86582,27.30775
6.87,28.33020,27.74278,27.91435,27.29921
6.88,28.32407,27.83915,28.03291,27.48454
6.89,28.31692,27.88660,28.11420,27.53175
6.9,28.43482,27.94315,28.23244,27.56073
6.91,28.55267,28.12628,28.25377,27.72124
6.92,28.56201,28.15350,28.33327,27.72124
6.93,28.68720,28.19291,28.34145,27.77123
6.94,28.69978,28.28022,28.49672,27.80072
6.95,28.73969,28.37319,28.47503,27.90741
6.96,28.90256,28.45955,28.62760,27.96205
6.97,28.98576,28.52777,28.61195,28.06898
6.98,29.07590,28.54644,28.62447,28.09006
6.99,29.06729,28.65580,28.80926,28.24767
7,29.13738,28.76284,28.84842,28.24157
7.01,29.20890,28.73443,28.90894,28.31182
7.02,29.27422,28.81666,29.00182,28.34554
7.03,29.35300,28.78814,28.87069,28.52259
7.04,29.42227,28.93024,29.21433,28.66207
7.05,29.44875,29.07590,29.22847,28.84842
7.06,29.45869,29.11794,29.28077,28.87387
7.07,29.56849,29.18285,29.37276,28.75021
7.08,29.71167,29.22521,29.27750,28.92598
7.09,29.81430,29.33655,29.33655,28.91214
7.1,29.69594,29.49188,29.43882,29.09205
7.11,29.83809,29.50850,29.49520,29.19913
7.12,29.91651,29.62872,29.63543,29.17960
7.13,29.97474,29.68023,29.69931,29.29060
7.14,29.98848,29.77023,29.71616,29.27095
7.15,30.09188,29.75669,29.79507,29.35300
7.16,30.11612,29.89488,29.90284,29.39804
7.17,30.26233,30.01942,29.99878,29.49852
7.18,30.33831,30.07460,30.04009,29.61197
7.19,30.44533,30.15080,30.00681,29.64550
7.2,30.42764,30.14733,30.18556,29.72066
7.21,30.56024,30.21343,30.13345,29.79394
7.22,30.61981,30.27633,30.27516,29.84829
7.23,30.64131,30.35003,30.36764,29.89260
7.24,30.67243,30.39937,30.22390,29.99306
7.25,30.77820,30.41703,30.60788,30.15427
7.26,30.81080,30.49379,30.57690,30.24834
7.27,30.86286,30.60907,30.63056,30.39702
7.28,30.94190,30.67003,30.73244,30.32191
7.29,31.00174,30.78303,30.61265,30.39584
7.3,31.07411,30.86529,30.69880,30.47013
7.31,31.08149,30.91632,30.78061,30.55905
7.32,31.13447,31.04586,30.93093,30.68081
7.33,31.26710,31.12213,30.99318,30.66045
7.34,31.31572,31.21862,31.04095,30.83984
7.35,31.43101,31.22607,31.04831,30.72763
7.36,31.44737,31.30823,31.10365,30.84105
7.37,31.53703,31.43605,31.25092,30.86529
7.38,31.62210,31.53830,31.34196,30.94555
7.39,31.67183,31.57760,31.37075,31.07780
7.4,31.79235,31.62974,31.40211,31.15176
7.41,31.80265,31.72557,31.51931,31.27083
7.42,31.94234,31.77177,31.57760,31.29700
7.43,31.93065,31.81424,31.73711,31.36825
7.44,32.04137,31.84133,31.62847,31.42850
7.45,32.12657,31.91897,31.88787,31.59539
7.46,32.19637,32.01786,31.95533,31.71532
7.47,32.19373,32.13840,31.89564,31.95013
7.48,32.28371,32.16472,32.04922,31.86846
7.49,32.40091,32.27708,31.94234,31.86717
7.5,32.43303,32.35686,32.02439,32.00873
7.51,32.40091,32.52436,32.15155,32.05183
7.52,32.49744,32.54188,32.28504,32.28106
7.53,32.64603,32.62975,32.32623,32.21221
7.54,32.72492,32.74129,32.43303,32.40492
7.55,32.80968,32.82888,32.40359,32.29699
7.56,32.78640,32.85635,32.58643,32.35287
7.57,32.94732,33.00547,32.58914,32.47863
7.58,33.00547,33.08890,32.71266,32.50551
7.59,33.09448,33.13078,32.56751,32.65417
7.6,33.16155,33.21484,32.76588,32.61891
7.61,33.29934,33.25704,32.76861,32.77682
7.62,33.31629,33.33892,32.83574,32.83986
7.63,33.34599,33.34599,32.95838,32.85910
7.64,33.42404,33.37859,33.03462,33.00131
7.65,33.52963,33.52963,33.25704,33.13916
7.66,33.54109,33.59848,33.21063,33.32901
7.67,33.63301,33.64166,33.30781,33.38994
7.68,33.72545,33.75734,33.29087,33.40556
7.69,33.83587,33.92063,33.28522,33.44682
7.7,33.77185,34.02643,33.43258,33.52534
7.71,33.88258,34.06185,33.50818,33.67050
7.72,34.02643,34.10623,33.64454,33.68494
7.73,34.06185,34.22214,33.71531,33.86797
7.74,34.17152,34.25199,33.75443,33.77476
7.75,34.15517,34.39750,33.89866,33.82421
7.76,34.35688,34.46543,33.90013,33.89135
7.77,34.42011,34.56250,34.00581,34.02938
7.78,34.53210,34.55641,33.91623,34.12401
7.79,34.55337,34.65094,34.08254,34.19234
7.8,34.65247,34.65094,34.13736,34.28040
7.81,34.68460,34.78137,34.23109,34.31484
7.82,34.76444,34.73369,34.26395,34.39298
7.83,34.91124,34.86010,34.56098,34.52907
7.84,34.85701,34.93919,34.63260,34.66623
7.85,34.99056,35.00616,34.58380,34.90038
7.86,35.06555,35.11258,34.68920,34.73522
7.87,35.18178,35.19755,34.55945,34.87558
7.88,35.16288,35.32102,34.75828,34.88798
7.89,35.24494,35.38148,34.85546,35.04208
7.9,35.35918,35.52713,34.96875,35.17233
7.91,35.44216,35.57701,35.03739,35.20702
