2.08,0,0,0,0
2.09,0,0,0,0
2.1,0,0,0,0
2.11,0,0,0,0
2.12,0,0,0,0
2.13,0,0,0,0
2.14,0,0,0,0
2.15,0,0,0,0
2.16,0,0,0,0
2.17,0,0,0,0
2.18,0,0,0,0
2.19,0,0,0,0
2.2,0,0,0,0
2.21,0,0,0,0
2.22,0,0,0,0
2.23,0,0,0,0
2.24,0,0,0,0
2.25,0,0,0,0
2.26,0,0,0,0
2.27,0,0,0,0
2.28,0,0,0,0
2.29,0,0,0,0
2.3,0,0,0,0
2.31,0,0,0,0
2.32,0,0,0,0
2.33,0,0,0,0
2.34,0,0,0,0
2.35,0,0,0,0
2.36,0,0,0,0
2.37,0,0,0,0
2.38,0,0,0,0
2.39,0,0,0,0
2.4,0,0,0,0
2.41,0,0,0,0
2.42,0,0,0,0
2.43,0,0,0,0
2.44,0,0,0,0
2.45,0,0,0,0
2.46,0,0,0,0
2.47,0,0,0,0
2.48,0,0,0,0
2.49,0,0,0,0
2.5,0,0,0,0
2.51,0,0,0,0
2.52,0,0,0,0
2.53,0,0,0,0
2.54,0,0,0,0
2.55,0,0,0,0
2.56,0,0,0,0
2.57,0,0,0,0
2.58,0,0,0,0
2.59,0,0,0,0
2.6,0,0,0,0
2.61,0,0,0,0
2.62,0,0,0,0
2.63,0,0,0,0
2.64,0,0,0,0
2.65,0,0,0,0
2.66,0,0,0,0
2.67,0,0,0,0
2.68,0,0,0,0
2.69,0,0,0,0
2.7,0,0,0,0
2.71,0,0,0,0
2.72,0,0,0,0
2.73,0,0,0,0
2.74,0,0,0,0
2.75,0,0,0,0
2.76,0,0,0,0
2.77,0,0,0,0
2.78,0,0,0,0
2.79,0,0,0,0
2.8,0,0,0,0
2.81,0,0,0,0
2.82,0,0,0,0
2.83,0,0,0,0
2.84,0,0,0,0
2.85,0,0,0,0
2.86,0,0,0,0
2.87,0,0,0,0
2.88,0,0,0,0
2.89,0,0,0,0
2.9,0,0,0,0
2.91,0,0,0,0
2.92,0,0,0,0
2.93,0,0,0,0
2.94,0,0,0,0
2.95,0,0,0,0
2.96,0,0,0,0
2.97,0,0,0,0
2.98,0,0,0,0
2.99,0,0,0,0
3,0,0,0,0
3.01,0,0,0,0
3.02,0,0,0,0
3.03,0,0,0,0
3.04,0,0,0,0
3.05,0,0,0,0
3.06,0,0,0,0
3.07,0,0,0,0
3.08,0,0,0,0
3.09,0,0,0,0
3.1,0,0,0,0
3.11,0,0,0,0
3.12,0,0,0,0
3.13,0,0,0,0
3.14,0,0,0,0
3.15,0,0,0,0
3.16,0,0,0,0
3.17,0,0,0,0
3.18,0,0,0,0
3.19,0,0,0,0
3.2,0,0,0,0
3.21,0,0,0,0
3.22,0,0,0,0
3.23,0,0,0,0
3.24,0,0,0,0
3.25,0,0,0,0
3.26,0,0,0,0
3.27,0,0,0,0
3.28,0,0,0,0
3.29,0,0,0,0
3.3,0,0,0,0
3.31,0,0,0,0
3.32,0,0,0,0
3.33,0,0,0,0
3.34,0,0,0,0
3.35,0,0,0,0
3.36,0,0,0,0
3.37,0,0,0,0
3.38,0,0,0,0
3.39,0,0,0,0
3.4,0,0,0,0
3.41,0,0,0,0
3.42,0,0,0,0
3.43,0,0,0,0
3.44,0,0,0,0
3.45,0,0,0,0
3.46,0,0,0,0
3.47,0,0,0,0
3.48,0,0,0,0
3.49,0,0,0,0
3.5,0,0,0,0
3.51,0,0,0,0
3.52,0,0,0,0
3.53,0,0,0,0
3.54,0,0,0,0
3.55,0,0,0,0
3.56,0,0,0,0
3.57,0,0,0,0
3.58,0,0,0,0
3.59,0,0,0,0
3.6,0,0,0,0
3.61,0,0,0,0
3.62,0,0,0,0
3.63,0,0,0,0
3.64,0,0,0,0
3.65,0,0,0,0
3.66,0,0,0,0
3.67,0,0,0,0
3.68,0,0,0,0
3.69,0,0,0,0
3.7,0,0,0,0
3.71,0,0,0,0
3.72,0,0,0,0
3.73,0,0,0,0
3.74,0,0,0,0
3.75,0,0,0,0
3.76,0,0,0,0
3.77,0,0,0,0
3.78,0,0,0,0
3.79,0,0,0,0
3.8,0,0,0,0
3.81,0,0,0,0
3.82,0,0,0,0
3.83,0,0,0,0
3.84,0,0,0,0
3.85,0,0,0,0
3.86,0,0,0,0
3.87,0,0,0,0
3.88,0,0,0,0
3.89,0,0,0,0
3.9,0,0,0,0
3.91,0,0,0,0
3.92,0,0,0,0
3.93,0,0,0,0
3.94,0,0,0,0
3.95,0,0,0,0
3.96,0,0,0,0
3.97,0,0,0,0
3.98,0,0,0,0
3.99,0,0,0,0
4,0,0,0,0
4.01,0,0,0,0
4.02,0,12.19828,0,0
4.03,0,12.25767,0,0
4.04,0,12.28298,0,0
4.05,0,0,0,0
4.06,0,0,0,0
4.07,0,0,0,0
4.08,0,0,0,0
4.09,12.06894,0,0,0
4.1,0,0,0,0
4.11,0,0,0,12.50116
4.12,0,0,0,12.55271
4.13,0,0,0,12.57683
4.14,0,0,0,12.62536
4.15,0,12.86357,0,12.59862
4.16,0,12.84464,0,12.74211
4.17,0,12.90033,0,12.81948
4.18,0,12.89017,0,12.82953
4.19,0,13.01966,0,12.93603
4.2,12.62779,12.94115,0,12.94371
4.21,12.61441,13.15575,0,13.01060
4.22,12.71365,13.10963,12.61441,13.08212
4.23,12.75950,13.06645,12.56356,13.10832
4.24,12.80819,13.27314,12.51670,13.20618
4.25,12.87243,13.20485,12.71982,13.20885
4.26,12.81320,13.35030,12.77444,13.27448
4.27,13.03652,13.24226,12.72477,13.29876
4.28,12.95780,13.41185,12.73963,13.40087
4.29,13.03263,13.41048,12.91433,13.34078
4.3,13.13463,13.47675,13.03003,13.48508
4.31,13.12804,13.50038,12.97192,13.48092
4.32,13.19686,13.51292,13.10176,13.48786
4.33,13.27045,13.59008,13.09128,13.57036
4.34,13.29876,13.63965,13.13199,13.62687
4.35,13.35166,13.70247,13.11752,13.66242
4.36,13.45736,13.83718,13.23690,13.67813
4.37,13.45874,13.74780,13.36939,13.73410
4.38,13.53248,13.88267,13.31093,13.73122
4.39,13.47120,13.92698,13.37622,13.77457
4.4,13.62829,13.96710,13.31364,13.91514
4.41,13.58444,13.91070,13.46843,13.87090
4.42,13.67241,13.98501,13.51711,13.94033
4.43,13.78182,14.18813,13.59150,13.99997
4.44,13.80071,14.10405,13.57881,13.96412
4.45,13.84303,14.07978,13.63396,14.06692
4.46,13.88267,14.19890,13.81236,14.09797
4.47,13.97456,14.22514,13.74997,14.19582
4.48,13.97754,14.36564,13.79634,14.18506
4.49,14.05031,14.32633,13.97307,14.20661
4.5,14.16510,14.38221,13.87090,14.34203
4.51,14.24526,14.44012,14.00296,14.16817
4.52,14.16817,14.54603,14.04352,14.45447
4.53,14.27166,14.56707,14.10709,14.36249
4.54,14.28256,14.48166,14.13298,14.44968
4.55,14.37195,14.54279,14.18967,14.47365
4.56,14.45766,14.56059,14.29816,28.28123
4.57,14.54118,14.73266,14.35146,1.99740
4.58,14.43694,14.85808,14.46246,1.99740
4.59,14.59061,28.89618,14.51538,1.99740
4.6,14.68308,28.89618,14.52666,1.99740
4.61,14.69132,1.99740,14.44012,1.99740
4.62,14.88173,2.02612,14.43057,2.17059
4.63,14.78758,2.01183,14.61016,2.32665
4.64,14.86314,2.30165,14.83787,2.48285
4.65,29.16010,2.33658,14.77590,2.62687
4.66,1.99740,2.49737,14.83451,2.77518
4.67,1.99740,2.42830,28.80081,2.94183
4.68,2.02816,2.88110,1.99740,2.98708
4.69,2.13592,2.72628,1.99740,3.19798
4.7,2.28898,3.01092,1.99740,3.30021
4.71,2.16599,2.97071,2.14600,3.43948
4.72,2.65076,3.18212,2.09758,3.63681
4.73,2.57613,3.31711,2.11764,3.51607
4.74,2.90070,3.37431,2.55110,3.81098
4.75,2.87193,3.41320,2.79880,3.83432
4.76,3.04716,3.57396,2.70930,3.92715
4.77,3.19673,3.74609,2.94438,4.12373
4.78,3.32271,4.09484,3.02434,4.21822
4.79,3.61093,3.81209,3.02225,15.77865
4.8,3.61551,4.08016,3.29043,15.59815
4.81,3.80301,4.22434,3.56161,15.70011
4.82,3.65366,16.06131,3.52454,15.97897
4.83,3.96912,15.66348,3.45500,15.94005
4.84,4.15133,15.75776,3.77461,16.04753
4.85,4.34681,16.03966,3.91716,16.17044
4.86,4.37865,15.90326,4.08500,16.25376
4.87,16.27498,16.15049,4.12653,16.29727
4.88,15.81296,16.28916,4.54734,16.41787
4.89,15.87818,16.50273,15.95948,16.53818
4.9,15.96922,16.45502,15.91679,16.57378
4.91,16.03573,16.50065,16.16944,16.86852
4.92,16.28106,16.71344,16.37065,16.65179
4.93,16.28308,16.91866,16.41375,17.07090
4.94,16.52774,16.87830,16.54445,17.02650
4.95,16.58953,16.92523,16.67512,17.17168
4.96,16.78416,16.98232,16.75194,17.24179
4.97,17.05311,17.25543,16.95812,17.35380
4.98,16.84247,17.47893,17.02871,17.47659
4.99,17.10883,17.44631,17.25429,17.62247
5,17.31019,15.94199,17.35610,16.32369
5.01,17.35380,16.02984,17.30562,16.49234
5.02,17.63196,16.12760,17.27365,16.65708
5.03,17.57397,16.44882,17.62247,16.89246
5.04,17.84590,16.34816,17.93146,16.89682
5.05,16.38089,16.55491,17.87515,17.08650
5.06,16.43127,16.71771,18.03026,17.36992
5.07,16.59269,16.97351,18.17799,17.30333
5.08,16.71344,16.85983,18.22354,17.45795
5.09,16.84247,16.84464,18.51743,17.66051
5.1,17.06200,17.04867,16.67300,17.82646
5.11,17.12226,17.24179,15.90326,17.83375
5.12,17.21685,17.40919,15.79579,17.87393
5.13,17.35150,17.44864,16.50690,18.16033
5.14,17.47426,17.54805,16.77771,17.97826
5.15,17.51635,17.67005,16.51523,18.21974
5.16,17.78770,17.88736,16.65496,18.27442
5.17,17.77321,18.04020,17.00217,18.63076
5.18,17.92533,18.08756,16.95592,18.53578
5.19,17.95114,18.08756,17.08650,18.70263
5.2,18.19821,17.81191,17.07981,17.73468
5.21,18.34357,17.98814,17.20214,17.74911
5.22,18.47040,18.14523,17.35840,17.85564
5.23,17.90449,18.11384,17.61772,17.92901
5.24,18.12513,18.27953,17.66647,18.05015
5.25,18.17546,18.53447,17.83618,18.18051
5.26,18.32944,18.60692,18.12011,18.24767
5.27,18.39512,18.64934,18.06385,18.28208
5.28,18.46388,18.82636,18.30509,18.55680
5.29,18.62811,19.10108,18.33201,18.58843
5.3,18.90794,19.03303,18.50957,18.63076
5.31,18.81824,19.16540,18.50172,18.86570
5.32,18.98197,19.25279,18.70664,19.02612
5.33,19.22310,19.35098,18.94626,19.11503
5.34,19.28399,19.54310,18.93803,19.19350
5.35,19.43141,19.81377,19.12340,19.34955
5.36,19.54894,19.80928,19.15699,19.22875
5.37,19.73164,18.56865,19.23298,19.58697
5.38,19.80478,18.87250,19.30105,19.56940
5.39,20.06126,18.91068,19.72123,18.12890
5.4,20.09051,18.98197,19.63692,17.85808
5.41,20.20057,19.07325,19.84231,17.88980
5.42,18.64668,19.32527,20.16944,18.10257
5.43,18.23623,19.34383,19.93599,18.32174
5.44,18.45087,19.33954,19.05243,18.42360
5.45,18.50957,19.52852,19.29820,18.54497
5.46,18.61751,19.69009,18.98197,18.59371
5.47,18.80743,19.85434,19.65756,18.81554
5.48,18.91887,19.90264,19.47043,18.83991
5.49,18.83991,20.04283,19.68120,18.98197
5.5,19.22733,20.22085,19.73313,19.01092
5.51,19.26412,20.39254,19.86037,19.23581
5.52,19.39398,20.41480,20.02290,19.27973
5.53,19.54894,20.51398,19.88753,19.42420
5.54,19.56647,20.66946,20.12758,19.54748
5.55,19.79131,19.55770,20.17566,19.53727
5.56,19.93751,19.98926,20.41321,19.70342
5.57,19.95726,20.33235,20.61737,19.85133
5.58,20.16323,20.15702,20.66946,19.80328
5.59,20.33235,19.75844,21.04497,19.88753
5.6,20.41162,20.09976,20.98929,19.99384
5.61,20.55908,20.37984,21.24305,20.28195
5.62,20.65153,20.67272,19.67233,20.28509
5.63,20.69888,20.46907,19.08159,20.28195
5.64,20.98088,20.73659,19.32384,20.52524
5.65,21.26376,20.75467,19.58550,20.59791
5.66,21.27067,20.86383,19.40980,20.74809
5.67,21.31570,21.27585,19.78383,20.88714
5.68,21.37487,21.16406,19.91476,20.79754
5.69,21.63631,21.14355,20.00607,20.99097
5.7,21.99810,21.48362,19.84531,21.13672
5.71,21.97041,21.51717,20.46107,19.75546
5.72,22.02401,20.42117,20.36874,19.55770
5.73,20.72509,20.59629,20.47227,19.58843
5.74,20.22554,20.82235,20.84058,19.74354
5.75,20.43073,20.55908,20.95736,19.98011
5.76,20.48509,20.81076,21.13842,20.14771
5.77,20.53490,20.91049,20.90882,20.03056
5.78,20.81076,21.13842,21.69728,20.30240
5.79,20.93056,21.27067,21.44139,20.32288
5.8,20.99939,21.28277,21.62023,20.56393
5.81,21.14355,21.38185,21.89690,20.63037
5.82,21.31917,21.63274,21.91157,20.60763
5.83,21.46600,21.70448,21.98517,20.75796
5.84,21.51540,21.79301,21.95199,20.98424
5.85,21.67213,21.91890,22.05927,21.01287
5.86,21.85486,22.04070,22.63917,20.98761
5.87,21.96672,22.68626,22.46819,21.31743
5.88,22.08905,21.75678,22.60204,21.18461
5.89,22.30168,21.28277,23.03356,21.37138
5.9,22.48556,21.40983,22.96889,21.42735
5.91,22.58059,21.70448,21.97963,21.50833
5.92,22.49522,22.01475,22.04626,21.66855
5.93,22.79291,21.96672,22.32640,21.74233
5.94,23.16399,22.10210,22.39516,21.88409
5.95,23.18040,22.17699,22.45085,21.77307
5.96,23.15989,22.41433,22.73748,22.06113
5.97,23.29798,22.55725,22.78498,22.16010
5.98,23.64731,22.63917,22.88656,22.32450
5.99,23.79994,22.65092,22.71775,22.29598
6,23.84981,22.98906,23.16809,22.49909
6.01,22.82272,22.76714,23.27313,21.39059
6.02,23.05790,23.07212,23.59616,21.13842
6.03,23.12307,23.18450,23.42095,21.28104
6.04,23.27519,21.73511,23.68154,21.38360
6.05,23.32496,21.46073,23.86938,21.54727
6.06,23.57703,21.68650,22.90859,21.62559
6.07,23.59403,21.77669,22.96486,21.79482
6.08,23.72016,21.94463,23.12307,21.72429
6.09,23.87809,21.88226,23.30420,22.03513
6.1,24.03593,22.10770,23.43563,22.18639
6.11,24.08458,22.24672,23.54523,22.06485
6.12,24.26765,22.41817,23.70512,22.29788
6.13,24.36023,22.49136,23.57491,22.58449
6.14,24.55444,22.67447,23.98748,22.60984
6.15,24.74007,22.86058,23.98968,22.70593
6.16,23.32289,22.95479,24.23620,22.99108
6.17,22.98099,23.14556,24.43298,22.72959
6.18,23.08026,23.20094,24.51764,23.01533
6.19,23.24213,23.38330,24.67013,23.09247
6.2,23.40002,23.43982,24.81276,23.21534
6.21,23.62384,23.66869,23.48819,23.49241
6.22,23.71156,23.79562,23.19683,23.42514
6.23,23.71371,23.86503,23.25039,23.58978
6.24,23.83678,24.07572,23.42095,23.73952
6.25,24.18023,24.32854,23.44192,23.96552
6.26,24.28566,24.24517,23.51562,23.81727
6.27,24.46037,24.49012,23.74167,24.14455
6.28,24.52913,24.54523,23.94799,23.31250
6.29,24.71438,24.53143,24.00948,23.50295
6.3,24.86933,24.84101,24.06244,23.64945
6.31,24.95704,23.46293,24.36476,23.82594
6.32,24.97609,23.16809,24.18470,23.88463
6.33,25.18997,23.35409,24.68176,24.19811
6.34,25.36324,23.48819,24.88587,24.23620
6.35,25.54639,23.64731,24.87878,24.19588
6.36,25.52148,23.64945,25.00472,24.58672
6.37,25.64398,23.87156,25.12952,24.55213
6.38,25.86695,24.02932,25.23124,24.66548
6.39,25.95928,24.31046,25.20695,24.85988
6.4,26.17470,24.34890,25.47678,24.99755
6.41,25.37062,24.43526,25.58884,25.10783
6.42,25.40015,24.58441,25.77527,24.47638
6.43,25.51651,24.81746,25.95414,24.14678
6.44,25.72967,24.95229,26.08083,24.59827
6.45,25.84397,25.13435,26.16424,24.60752
6.46,25.97989,25.16092,25.32154,24.43982
6.47,26.21927,25.40508,25.50905,25.07417
6.48,26.12247,25.51402,25.65906,24.85752
6.49,26.19566,25.67416,25.81084,25.12711
6.5,26.52476,25.86950,25.91817,25.31664
6.51,26.68971,25.95157,25.88485,25.33869
6.52,26.86224,26.00312,26.19041,25.36816
6.53,26.91471,26.20614,26.31150,25.80321
6.54,27.15198,26.22452,26.31150,25.69936
6.55,25.93100,26.42036,26.50328,25.97474
6.56,25.59884,25.50905,26.74424,25.67416
6.57,25.66157,25.55387,26.59482,25.32889
6.58,25.90791,25.70693,26.90918,25.55636
6.59,26.12768,25.94128,27.27645,25.85418
6.6,26.10944,26.08343,25.84397,25.70441
6.61,26.21402,26.15117,25.71198,25.83377
6.62,26.40704,26.30357,25.79304,26.05747
6.63,26.54089,26.50865,25.82103,26.08343
6.64,26.75791,26.64896,26.01345,26.27716
6.65,26.89536,26.77707,26.15901,26.37777
6.66,26.92855,26.87603,26.25345,26.51402
6.67,26.98128,27.18864,26.48183,26.79351
6.68,27.14635,27.32485,26.64083,26.58942
6.69,27.33056,26.50596,26.77433,26.27980
6.7,27.53754,26.48183,26.87051,25.73726
6.71,27.65681,26.65710,26.97850,26.27716
6.72,27.58687,26.85948,27.08456,26.33532
6.73,27.75651,27.01748,27.29636,26.44438
6.74,28.00293,27.20842,27.43653,26.68971
6.75,28.23954,27.18581,27.31630,26.63540
6.76,28.38857,27.38774,27.59850,26.88983
6.77,28.46883,27.62180,27.70364,27.11542
6.78,27.33341,27.70071,27.90443,27.12104
6.79,27.11823,27.79187,28.23548,27.32200
6.8,27.19146,27.82140,28.08404,27.51728
6.81,27.39634,27.87175,28.34554,27.68313
6.82,27.54044,26.92855,28.67777,27.11261
6.83,27.59656,26.68427,27.31345,27.27645
6.84,27.65681,26.81272,27.12947,27.33341
6.85,27.86879,26.83196,27.24523,27.33626
6.86,27.96703,27.08456,27.25374,27.55783
6.87,28.24157,27.28024,27.35435,27.51728
6.88,28.27818,27.46532,27.58396,27.84902
6.89,28.28225,27.52596,27.71244,27.95210
6.9,28.43173,27.80367,27.96106,28.04192
6.91,28.65894,28.04493,28.06898,28.32101
6.92,28.71552,28.12023,28.22026,28.31794
6.93,28.96652,28.09006,28.28225,28.46574
6.94,28.99860,28.33736,28.53399,28.52156
6.95,29.08667,28.58696,28.52156,27.91038
6.96,29.37605,28.77549,28.83571,27.03422
6.97,29.54513,28.85160,28.75336,27.42504
6.98,29.78716,28.79131,28.78498,27.31915
6.99,29.76120,29.11902,29.13630,27.64221
7,28.71867,29.32341,29.27422,27.82436
7.01,28.54333,29.37276,29.39915,27.83915
7.02,28.67149,29.43220,29.59188,27.97301
7.03,28.85796,29.41566,29.43220,28.25377
7.04,28.98576,29.12766,30.05043,28.56513
7.05,29.00182,28.24157,29.22521,28.49052
7.06,29.06621,28.41322,28.57760,27.84507
7.07,29.31028,28.44409,28.76600,27.97600
7.08,29.51515,28.65580,28.67044,28.19899
7.09,29.72628,28.84736,28.80081,28.29346
7.1,29.59523,29.09529,29.00503,28.66207
7.11,29.76120,29.12766,29.14712,28.70922
7.12,29.97474,29.42889,29.41346,28.86220
7.13,30.10573,29.60862,29.54513,29.02110
7.14,30.21343,29.32012,29.62537,29.17310
7.15,30.38996,28.88343,29.72966,29.44544
7.16,30.42057,29.15794,29.93019,29.56626
7.17,30.71321,29.33984,30.11958,29.67238
7.18,30.90415,29.53180,30.24135,29.88236
7.19,31.13694,29.66229,30.18440,29.88236
7.2,31.08518,29.73416,30.56262,30.11727
7.21,30.27049,29.94046,30.50564,30.25184
7.22,29.93704,30.17165,30.76133,30.37116
7.23,30.05388,30.30086,30.95287,30.51986
7.24,30.16354,30.29034,30.67362,30.66285
7.25,30.36059,30.43471,31.41593,30.91632
7.26,30.40290,30.69640,30.20298,31.07780
7.27,30.49853,30.94555,30.02975,29.39804
7.28,30.70600,31.01888,30.21692,29.46201
7.29,30.90659,31.07780,29.98504,29.67911
7.3,30.99318,31.43227,30.16122,29.74993
7.31,30.96752,31.51931,30.35707,30.10919
7.32,31.17402,31.73326,30.62698,30.16817
7.33,31.39081,31.77177,30.79993,30.32660
7.34,31.46627,31.98396,30.87742,30.55548
7.35,31.66417,30.31489,30.97118,30.62698
7.36,31.73326,30.48433,31.04831,30.19369
7.37,31.93714,30.65567,31.33071,29.91309
7.38,32.11868,30.91997,31.53830,30.23088
7.39,32.27310,31.05077,31.53703,30.26583
7.4,32.41964,31.20746,31.66800,30.61623
7.41,31.76792,31.31946,31.85682,30.77097
7.42,32.00221,31.62847,31.97355,30.93824
7.43,32.01656,31.75250,32.28106,31.07042
7.44,32.16472,31.20622,32.05445,31.26087
7.45,32.35686,31.07780,32.66775,31.68717
7.46,32.47326,31.22359,31.62592,31.89564
7.47,32.52570,31.50793,31.30823,32.13840
7.48,32.69495,31.62847,31.56745,32.16209
7.49,32.86872,31.84520,31.31572,32.15419
7.5,32.95561,31.93844,31.50793,32.46520
7.51,32.94732,32.37687,31.72044,32.55941
7.52,32.11080,32.48131,32.00873,32.91418
7.53,32.00742,32.54053,32.13840,32.91142
7.54,32.16999,32.76178,32.27310,33.21484
7.55,32.35020,33.04713,32.24925,33.15035
7.56,32.32091,33.21906,32.59860,31.30074
7.57,32.64332,33.35307,32.68135,31.53703
7.58,32.72083,33.35874,32.90177,31.74095
7.59,32.96945,33.77621,32.73584,31.88269
7.6,33.06383,33.92649,33.07218,32.13840
7.61,33.37575,33.98668,33.17836,32.26515
7.62,33.34741,34.09142,33.25281,32.52166
7.63,33.49960,33.28664,33.50675,32.60266
7.64,33.63878,32.46520,33.59417,33.01379
7.65,33.89428,32.70040,34.04118,32.05183
7.66,33.84462,32.88111,32.51359,32.43303
7.67,34.02643,33.05548,32.80694,32.61891
7.68,34.22512,33.27958,32.68815,32.69223
7.69,34.38997,33.55542,32.72492,32.93074
7.7,34.30735,33.91184,32.98606,33.02629
7.71,33.40698,34.00581,33.21906,33.35024
7.72,33.41409,33.11401,33.44967,33.50389
7.73,33.54682,33.35024,33.54682,33.97786
7.74,33.70808,33.46107,33.40698,33.97051
7.75,33.73269,33.77621,33.27817,34.02201
7.76,34.07959,33.93821,33.38994,34.17152
7.77,34.20873,34.10623,33.38994,34.40805
7.78,34.38696,34.38395,33.40130,34.67082
7.79,34.52300,34.55641,33.65031,34.75828
7.8,34.71220,34.55337,33.89428,35.02802
7.81,34.77675,34.80449,34.04709,35.08121
7.82,34.91279,34.96564,34.10030,35.27026
7.83,35.17391,35.26076,34.46543,35.53195
7.84,35.14715,35.31149,34.68767,33.51819
7.85,35.37830,35.43896,34.76136,34.05594
7.86,35.53195,35.80081,34.87868,33.84170
7.87,35.77472,35.98122,34.82301,34.30885
7.88,35.72265,36.07377,35.19440,34.34486
7.89,35.13614,36.22685,35.29245,34.70299
7.9,34.70606,34.49267,35.55125,34.84773
7.91,34.89418,34.62344,35.67397,34.89108
