2.08,0,0,0,0
2.09,0,0,0,0
2.1,0,0,0,0
2.11,0,0,0,0
2.12,0,0,0,0
2.13,0,0,0,0
2.14,0,0,0,0
2.15,0,0,0,0
2.16,0,0,0,0
2.17,0,0,0,0
2.18,0,0,0,0
2.19,0,0,0,0
2.2,0,0,0,0
2.21,0,0,0,0
2.22,0,0,0,0
2.23,0,0,0,0
2.24,0,0,0,0
2.25,0,0,0,0
2.26,0,0,0,0
2.27,0,0,0,0
2.28,0,0,0,0
2.29,0,0,0,0
2.3,0,0,0,0
2.31,0,0,0,0
2.32,0,0,0,0
2.33,0,0,0,0
2.34,0,0,0,0
2.35,0,0,0,0
2.36,0,0,0,0
2.37,0,0,0,0
2.38,0,0,0,0
2.39,0,0,0,0
2.4,0,0,0,0
2.41,0,0,0,0
2.42,0,0,0,0
2.43,0,0,0,0
2.44,0,0,0,0
2.45,0,0,0,0
2.46,0,0,0,0
2.47,0,0,0,0
2.48,0,0,0,0
2.49,0,0,0,0
2.5,0,0,0,0
2.51,0,0,0,0
2.52,0,0,0,0
2.53,0,0,0,0
2.54,0,0,0,0
2.55,0,0,0,0
2.56,0,0,0,0
2.57,0,0,0,0
2.58,0,0,0,0
2.59,0,0,0,0
2.6,0,0,0,0
2.61,0,0,0,0
2.62,0,0,0,0
2.63,0,0,0,0
2.64,0,0,0,0
2.65,0,0,0,0
2.66,0,0,0,0
2.67,0,0,0,0
2.68,0,0,0,0
2.69,0,0,0,0
2.7,0,0,0,0
2.71,0,0,0,0
2.72,0,0,0,0
2.73,0,0,0,0
2.74,0,0,0,0
2.75,0,0,0,0
2.76,0,0,0,0
2.77,0,0,0,0
2.78,0,0,0,0
2.79,0,0,0,0
2.8,0,0,0,0
2.81,0,0,0,0
2.82,0,0,0,0
2.83,0,0,0,0
2.84,0,0,0,0
2.85,0,0,0,0
2.86,0,0,0,0
2.87,0,0,0,0
2.88,0,0,0,0
2.89,0,0,0,0
2.9,0,0,0,0
2.91,0,0,0,0
2.92,0,0,0,0
2.93,0,0,0,0
2.94,0,0,0,0
2.95,0,0,0,0
2.96,0,0,0,0
2.97,0,0,0,0
2.98,0,0,0,0
2.99,0,0,0,0
3,0,0,0,0
3.01,0,0,0,0
3.02,0,0,0,0
3.03,0,0,0,0
3.04,0,0,0,0
3.05,0,0,0,0
3.06,0,0,0,0
3.07,0,0,0,0
3.08,0,0,0,0
3.09,0,0,0,0
3.1,0,0,0,0
3.11,0,0,0,0
3.12,0,0,0,0
3.13,0,0,0,0
3.14,0,0,0,0
3.15,0,0,0,0
3.16,0,0,0,0
3.17,0,0,0,0
3.18,0,0,0,0
3.19,0,0,0,0
3.2,0,0,0,0
3.21,0,0,0,0
3.22,0,0,0,0
3.23,0,0,0,0
3.24,0,0,0,0
3.25,0,0,0,0
3.26,0,0,0,0
3.27,0,0,0,0
3.28,0,0,0,0
3.29,0,0,0,0
3.3,0,0,0,0
3.31,0,0,0,0
3.32,0,0,0,0
3.33,0,0,0,0
3.34,0,0,0,0
3.35,0,0,0,0
3.36,0,0,0,0
3.37,0,0,0,0
3.38,0,0,0,0
3.39,0,0,0,0
3.4,0,0,0,0
3.41,0,0,0,0
3.42,0,0,0,0
3.43,0,0,0,0
3.44,0,0,0,0
3.45,0,0,0,0
3.46,0,0,0,0
3.47,0,0,0,0
3.48,0,0,0,0
3.49,0,0,0,0
3.5,0,0,0,0
3.51,0,0,0,0
3.52,0,0,0,0
3.53,0,0,0,0
3.54,0,0,0,0
3.55,0,0,0,0
3.56,0,0,0,0
3.57,0,0,0,0
3.58,0,0,0,0
3.59,0,0,0,0
3.6,0,0,0,0
3.61,0,0,0,0
3.62,0,0,0,0
3.63,0,0,0,0
3.64,0,0,0,0
3.65,0,0,0,0
3.66,0,0,0,0
3.67,0,0,0,0
3.68,0,0,0,0
3.69,0,0,0,0
3.7,0,0,0,0
3.71,0,0,0,0
3.72,0,0,0,0
3.73,0,0,0,0
3.74,0,0,0,0
3.75,0,0,0,0
3.76,0,0,0,0
3.77,0,0,0,0
3.78,0,0,0,0
3.79,0,0,0,0
3.8,0,0,0,0
3.81,0,0,0,0
3.82,0,0,0,0
3.83,0,0,0,0
3.84,0,0,0,0
3.85,0,0,0,0
3.86,0,0,0,0
3.87,0,0,0,0
3.88,0,0,0,0
3.89,0,0,0,0
3.9,0,0,0,0
3.91,0,0,0,0
3.92,0,0,0,0
3.93,0,0,0,0
3.94,0,0,0,0
3.95,0,0,0,0
3.96,0,0,0,0
3.97,0,0,0,0
3.98,0,0,0,0
3.99,0,0,0,0
4,0,0,0,0
4.01,0,0,0,0
4.02,0,0,0,0
4.03,0,0,0,0
4.04,0,0,0,0
4.05,0,0,0,0
4.06,0,0,0,0
4.07,0,0,0,0
4.08,0,0,0,0
4.09,0,0,0,0
4.1,0,0,0,0
4.11,0,0,0,0
4.12,0,0,0,0
4.13,0,0,0,0
4.14,0,0,0,0
4.15,0,0,0,0
4.16,0,0,0,0
4.17,0,0,0,0
4.18,0,0,0,0
4.19,0,0,0,0
4.2,0,0,0,0
4.21,0,0,0,0
4.22,0,0,0,0
4.23,0,0,0,0
4.24,0,0,0,0
4.25,0,0,0,0
4.26,0,0,0,0
4.27,0,0,0,0
4.28,0,0,0,0
4.29,0,0,0,0
4.3,0,0,0,0
4.31,0,0,0,0
4.32,0,0,0,0
4.33,0,0,0,0
4.34,0,0,0,0
4.35,0,0,0,0
4.36,0,0,0,0
4.37,0,0,0,0
4.38,0,0,0,0
4.39,0,0,0,0
4.4,0,0,0,0
4.41,0,0,0,0
4.42,0,0,0,0
4.43,0,0,0,0
4.44,0,0,0,0
4.45,0,0,0,0
4.46,0,0,0,0
4.47,0,0,0,0
4.48,0,0,0,0
4.49,0,0,0,0
4.5,0,0,0,0
4.51,0,0,0,0
4.52,0,0,0,0
4.53,0,0,0,0
4.54,0,0,0,0
4.55,0,0,0,0
4.56,0,0,0,0
4.57,0,0,0,0
4.58,0,0,0,0
4.59,0,0,11.98276,0
4.6,0,12.09794,0,0
4.61,0,12.21079,0,0
4.62,12.27952,0,0,0
4.63,12.25194,0,0,0
4.64,12.36536,0,0,0
4.65,12.38408,0,0,12.45241
4.66,0,0,0,12.41697
4.67,0,0,0,12.47614
4.68,0,0,0,12.48924
4.69,0,0,0,12.49162
4.7,0,0,12.48447,0
4.71,0,0,12.49520,0
4.72,0,12.72477,12.62779,0
4.73,0,12.79192,12.64609,0
4.74,0,12.81320,12.57563,0
4.75,0,12.79817,12.61319,0
4.76,12.80318,12.91051,12.70624,0
4.77,12.89906,12.95780,12.81697,0
4.78,12.93731,12.96807,12.81571,0
4.79,12.97707,13.03392,12.89271,0
4.8,13.04691,13.06775,12.85220,12.92709
4.81,13.06775,13.12409,12.92454,13.00673
4.82,13.09259,13.19686,13.06384,13.06906
4.83,13.21819,13.23556,13.07689,13.09914
4.84,13.15178,13.21552,13.02873,13.21685
4.85,13.30146,13.26910,13.19022,13.14914
4.86,13.27179,13.30281,13.16104,13.18225
4.87,13.27179,13.40636,13.31499,13.32177
4.88,13.39813,13.38580,13.29606,13.27987
4.89,13.41460,13.45321,13.26910,13.35166
4.9,13.52968,13.45736,13.35166,13.32855
4.91,13.49481,13.58726,13.31228,13.37622
4.92,13.58444,13.54088,13.57458,13.42699
4.93,13.55210,13.61553,13.47259,13.49621
4.94,13.66813,13.63254,13.53388,13.56122
4.95,13.66100,13.64391,13.50595,13.57458
4.96,13.74708,13.78472,13.56755,13.68242
4.97,13.75286,13.73698,13.73698,13.62971
4.98,13.84742,13.76877,13.67099,13.70821
4.99,13.86062,13.81454,13.73410,13.74708
5,13.90479,14.00296,13.72114,13.87090
5.01,13.88414,13.93736,13.82111,13.83571
5.02,14.08735,14.02397,13.85475,13.95519
5.03,14.05559,13.99248,13.85915,13.89593
5.04,14.08281,14.07524,13.99248,14.00746
5.05,14.12536,14.10557,13.92995,14.01646
5.06,14.22668,14.12383,14.11774,14.07978
5.07,14.11622,14.24681,14.05710,14.16510
5.08,14.21587,14.27011,14.14214,14.10101
5.09,14.38616,14.19428,14.25146,14.23442
5.1,14.27555,14.40992,14.15438,14.25534
5.11,14.36879,14.33261,14.19275,14.36879
5.12,14.36564,14.42580,14.35776,14.49288
5.13,14.51699,14.55735,14.39566,14.41944
5.14,14.56545,14.53472,14.38933,14.52988
5.15,14.56545,14.62076,14.48166,14.53795
5.16,14.64694,14.61587,14.49609,14.60771
5.17,14.52827,14.67321,14.49609,14.51377
5.18,14.71114,14.71610,14.55169,14.70287
5.19,14.66170,14.76756,14.63057,14.71114
5.2,14.81604,14.82527,14.59143,14.77423
5.21,14.82779,14.91225,14.62566,14.83283
5.22,14.81436,14.94801,14.68967,14.82443
5.23,14.96167,14.95484,14.68308,14.93607
5.24,14.96510,15.00627,14.79093,14.89189
5.25,15.07366,14.99939,14.85808,14.95142
5.26,14.99510,15.07019,14.88173,14.98051
5.27,15.18382,15.12504,15.00283,15.05286
5.28,15.17678,15.20145,14.98394,15.09452
5.29,15.19439,15.20322,15.08235,15.11893
5.3,15.16271,15.18382,15.11544,15.10672
5.31,15.30991,15.31170,15.03903,15.10846
5.32,15.32694,15.34221,15.19263,15.16623
5.33,15.35120,15.34760,15.22355,15.26972
5.34,15.43811,15.43628,15.28488,15.37825
5.35,15.42901,15.41629,15.27239,15.20852
5.36,15.47461,15.47095,15.32066,15.34940
5.37,15.45451,15.50210,15.34940,15.33502
5.38,15.57310,15.56384,15.43355,15.45177
5.39,15.62422,15.62049,15.52784,15.55367
5.4,15.68976,15.61304,15.50210,15.59258
5.41,15.61117,15.65599,15.49109,15.49476
5.42,15.77865,15.47461,15.64850,15.60187
5.43,15.79769,15.80532,15.50944,15.71048
5.44,15.86855,15.80342,15.71142,15.75871
5.45,15.84934,15.90519,15.64850,15.82061
5.46,15.94393,15.92647,15.77865,15.86086
5.47,15.98092,15.94782,15.82634,15.87048
5.48,15.95754,16.00436,15.82252,15.90229
5.49,16.03966,16.08500,15.96727,16.07709
5.5,16.05146,16.10082,15.84934,16.03770
5.51,16.09488,16.12065,16.17244,16.15647
5.52,16.13754,16.18043,15.96143,16.18243
5.53,16.27296,16.27296,16.04556,16.17144
5.54,16.31149,16.32573,16.18043,16.32369
5.55,16.30742,16.28713,16.22254,16.35224
5.56,16.32675,16.42817,16.23461,16.32166
5.57,16.38499,16.43024,16.26993,16.32777
5.58,16.40142,16.51731,16.19444,16.50273
5.59,16.58008,16.54863,16.32166,16.39525
5.6,16.50378,16.57693,16.35428,16.53191
5.61,16.60531,16.60321,16.38807,16.54341
5.62,16.62852,16.66026,16.41787,16.48196
5.63,16.63063,16.71131,16.49650,16.62007
5.64,16.73481,16.73374,16.50065,16.68788
5.65,16.79924,16.79278,16.53191,16.62641
5.66,16.81435,16.78201,16.63697,16.75623
5.67,16.86417,16.89246,16.65814,16.77771
5.68,16.79278,16.92960,16.74980,16.77234
5.69,17.02650,16.92523,16.82191,16.79493
5.7,16.94056,16.92523,16.82948,16.90555
5.71,17.03536,17.00327,16.87069,16.82732
5.72,17.03979,17.09096,16.96471,16.88810
5.73,17.18069,17.13347,17.03093,16.98011
5.74,17.14806,17.12786,17.02428,17.01101
5.75,17.24634,17.14469,17.03979,16.99996
5.76,17.23952,17.21232,17.08650,17.15367
5.77,17.23952,17.29304,17.06200,17.15367
5.78,17.28962,17.28962,17.16717,17.19085
5.79,17.32853,17.28962,17.19085,17.21458
5.8,17.46261,17.39300,17.20779,17.27593
5.81,17.37683,17.40225,17.24406,17.35955
5.82,17.60825,17.42309,17.29304,17.37683
5.83,17.56218,17.54100,17.45329,17.46494
5.84,17.58932,17.59404,17.36531,17.46960
5.85,17.54452,17.62484,17.44631,17.47659
5.86,17.62603,17.66528,17.56100,17.63196
5.87,17.65098,17.71548,17.52339,17.63196
5.88,17.69871,17.73468,17.60233,17.78770
5.89,17.77925,17.81191,17.54217,17.72508
5.9,17.73709,17.86539,17.57987,17.80948
5.91,17.94499,17.93884,17.76356,17.92901
5.92,17.94376,17.95976,17.74670,17.91674
5.93,17.95853,17.98073,17.80706,17.93392
5.94,17.96469,18.04269,17.84712,18.00051
5.95,18.02530,18.13769,17.83375,18.01537
5.96,18.11259,18.15530,17.95360,18.19062
5.97,18.14020,18.19568,17.97332,18.06759
5.98,18.14775,18.22608,18.01041,18.13141
5.99,18.27060,18.27060,17.99803,18.19568
6,18.31533,18.35386,18.09506,18.25913
6.01,18.33843,18.37189,18.06011,18.27187
6.02,18.37705,18.38221,18.15656,18.27187
6.03,18.40547,18.45737,18.18556,18.37189
6.04,18.47170,18.52660,18.30765,18.37447
6.05,18.52005,18.55417,18.26932,18.41712
6.06,18.55417,18.45217,18.41065,18.44697
6.07,18.59503,18.65199,18.43528,18.46258
6.08,18.66795,18.67328,18.46258,18.49780
6.09,18.72403,18.71466,18.53316,18.63871
6.1,18.74280,18.71332,18.49127,18.61883
6.11,18.74011,18.76564,18.60692,18.58315
6.12,18.82636,18.89975,18.58315,18.66529
6.13,18.87250,18.83991,18.71065,18.73341
6.14,18.87250,18.89566,18.69996,18.72403
6.15,18.91341,18.97922,18.72403,18.91887
6.16,18.99299,19.02612,18.74682,18.87795
6.17,19.10944,19.06769,18.81824,18.92434
6.18,19.09272,19.11503,18.92298,19.01230
6.19,19.11503,19.08994,18.92161,19.08437
6.2,19.12340,19.19632,18.93803,19.05936
6.21,19.21887,19.27547,19.01783,19.25420
6.22,19.27263,19.28825,19.05659,19.30959
6.23,19.29820,19.29820,19.12061,19.03996
6.24,19.34240,19.38680,19.08994,19.33954
6.25,19.40692,19.48492,19.26270,19.53144
6.26,19.44729,19.52561,19.27547,19.51542
6.27,19.47043,19.58111,19.34383,19.48202
6.28,19.50815,19.56062,19.34097,19.50960
6.29,19.61632,19.64429,19.39111,19.56647
6.3,19.65313,19.71084,19.47912,19.64576
6.31,19.70491,19.72569,19.49217,19.66347
6.32,19.70046,19.80178,19.47912,19.74354
6.33,19.72867,19.87243,19.56501,19.74652
6.34,19.82728,19.92688,19.59283,19.77636
6.35,19.88148,19.93599,19.63839,19.78532
6.36,19.91324,19.99232,19.66938,19.89659
6.37,19.90567,20.04283,19.75695,19.99232
6.38,19.99537,20.06126,19.85133,19.93295
6.39,20.01524,20.12294,19.83930,19.98926
6.4,20.11830,20.18500,19.92385,20.06433
6.41,20.16634,20.16944,19.94054,20.05972
6.42,20.16478,20.21773,19.95726,20.13841
6.43,20.16944,20.23805,20.00607,20.16168
6.44,20.26468,20.33235,20.09822,20.19745
6.45,20.32288,20.33393,20.09513,20.15702
6.46,20.30554,20.42754,20.17877,20.19434
6.47,20.39095,20.46747,20.13532,20.27881
6.48,20.44349,20.46587,20.18655,20.43392
6.49,20.55908,20.56878,20.22554,20.32604
6.5,20.51076,20.59467,20.38142,20.47067
6.51,20.54618,20.65315,20.32288,20.49471
6.52,20.56231,20.70051,20.42595,20.56554
6.53,20.63850,20.72509,20.43073,20.65967
6.54,20.69233,20.79093,20.57039,20.70215
6.55,20.75138,20.86051,20.47227,20.61088
6.56,20.78598,20.94563,20.48829,20.96408
6.57,20.80084,20.99771,20.77938,20.90882
6.58,20.87049,20.98088,20.74809,20.90715
6.59,20.92219,21.06020,20.78433,20.99602
6.6,20.96408,21.12307,20.72509,21.02131
6.61,21.04497,21.17262,20.81904,21.14525
6.62,21.07546,21.20863,20.84058,21.16064
6.63,21.10775,21.26721,20.81738,21.24305
6.64,21.17775,21.35917,20.91216,21.27067
6.65,21.20863,21.41683,20.89381,21.26030
6.66,21.26894,21.36789,21.01625,21.27758
6.67,21.30876,21.45721,21.08225,21.34698
6.68,21.33480,21.44490,21.14355,21.43086
6.69,21.39583,21.56680,21.19147,21.40108
6.7,21.38185,21.60417,21.20176,21.46952
6.71,21.49067,21.58636,21.27067,21.39583
6.72,21.54727,21.62380,21.32785,21.50480
6.73,21.57569,21.70448,21.32959,21.52778
6.74,21.55970,21.79845,21.43612,21.62202
6.75,21.61845,21.73330,21.40283,21.57035
6.76,21.64705,21.83299,21.49067,21.62916
6.77,21.76764,21.85304,21.49244,21.71168
6.78,21.82207,21.87861,21.51186,21.78213
6.79,21.86034,21.95751,21.55437,21.80390
6.8,21.82571,21.99256,21.68829,21.86034
6.81,21.92441,22.08532,21.68650,21.94647
6.82,21.92992,22.08159,21.74414,22.03513
6.83,21.99256,22.11143,21.77669,22.12265
6.84,21.99625,22.15822,21.88958,22.16197
6.85,22.12265,22.32640,21.78394,22.25239
6.86,22.16948,22.36073,21.96119,22.35309
6.87,22.18075,22.36455,22.03328,22.31879
6.88,22.15260,22.42009,22.07601,22.31308
6.89,22.22217,22.47012,22.02586,22.40858
6.9,22.33974,22.61570,22.10583,22.40282
6.91,22.40091,22.60009,22.13013,22.49329
6.92,22.35309,22.57670,22.15447,22.54171
6.93,22.43738,22.67250,22.20521,22.58449
6.94,22.58839,22.76121,22.23538,22.58254
6.95,22.64309,22.78498,22.25239,22.60594
6.96,22.58254,22.79093,22.35500,22.73156
6.97,22.62743,22.81079,22.44123,22.67054
6.98,22.70199,22.90058,22.50489,22.74934
6.99,22.81277,22.96486,22.53977,22.77903
7,22.81476,22.97897,22.57280,22.77705
7.01,22.82272,22.98300,22.61570,22.86857
7.02,22.88056,23.03356,22.62939,22.86058
7.03,22.88056,22.98502,22.71381,22.87656
7.04,22.90859,23.07416,22.73946,22.90058
7.05,22.96889,23.19272,22.82471,23.00926
7.06,23.11694,23.25039,22.75329,23.04369
7.07,23.13942,23.24832,22.85859,23.06806
7.08,23.14351,23.25039,22.96284,23.18450
7.09,23.14965,23.30835,22.96889,23.18861
7.1,23.24626,23.42095,23.01735,23.29798
7.11,23.28762,23.49452,23.05993,23.37495
7.12,23.33536,23.50506,23.16399,23.45873
7.13,23.35618,23.55370,23.06196,23.63877
7.14,23.40211,23.65372,23.24007,23.69225
7.15,23.48608,23.73736,23.34160,23.63877
7.16,23.51351,23.73521,23.30835,23.63237
7.17,23.61319,23.76753,23.37495,23.67725
7.18,23.66441,23.79778,23.39793,23.80644
7.19,23.69011,23.92391,23.42305,23.86068
7.2,23.72016,24.00728,23.39793,23.86938
7.21,23.76969,24.00948,23.53464,23.83895
7.22,23.79346,24.01389,23.50506,23.89553
7.23,23.89771,24.04476,23.57279,23.95456
7.24,23.87809,24.05139,23.66655,23.97650
7.25,24.01168,24.20035,23.75675,24.03593
7.26,24.00728,24.18694,23.81077,23.97211
7.27,24.09788,24.19141,23.80211,24.06908
7.28,24.08680,24.20483,23.81293,24.05581
7.29,24.09788,24.25191,23.81293,24.10232
7.3,24.11786,24.26315,23.87374,24.14233
7.31,24.17800,24.37611,23.93704,24.13787
7.32,24.27215,24.39428,23.99188,24.25191
7.33,24.33758,24.46266,23.95237,24.21602
7.34,24.33080,24.46037,24.03373,24.30144
7.35,24.32402,24.50846,24.18917,24.40792
7.36,24.38292,24.53832,24.17577,24.51764
7.37,24.45352,24.59596,24.26765,24.62604
7.38,24.48783,24.68874,24.39655,24.69573
7.39,24.53832,24.75878,24.29467,24.81511
7.4,24.59596,24.83630,24.28115,24.79865
7.41,24.62604,24.84101,24.55674,24.76815
7.42,24.66083,24.91666,24.48096,24.80100
7.43,24.70039,24.95704,24.43070,24.85752
7.44,24.77988,25.03341,24.53603,24.85752
7.45,24.82923,25.05257,24.50617,24.91192
7.46,24.90955,25.08378,24.49241,24.94278
7.47,24.90244,25.07897,24.57518,24.90718
7.48,24.90244,25.13194,24.64690,25.05497
7.49,24.89771,25.15367,24.65154,25.08618
7.5,25.01188,25.17544,24.76347,25.01188
7.51,25.09339,25.28485,24.77519,25.10543
7.52,25.17786,25.22881,24.85516,25.06457
7.53,25.14159,25.26533,24.90007,25.13194
7.54,25.12952,25.32889,24.92141,25.16576
7.55,25.16334,25.31419,25.03102,25.16818
7.56,25.21423,25.43965,24.99755,25.22395
7.57,25.32889,25.40755,25.06217,25.35342
7.58,25.35587,25.48174,25.07177,25.30441
7.59,25.45201,25.52148,25.05737,25.42729
7.6,25.38045,25.57384,25.18513,25.49166
7.61,25.43470,25.59884,25.22881,25.56385
7.62,25.48174,25.63394,25.28241,25.68423
7.63,25.55387,25.76766,25.32399,25.72461
7.64,25.62390,25.80067,25.40755,25.87462
7.65,25.63896,25.85928,25.29218,25.86439
7.66,25.62892,25.85928,25.57634,25.82357
7.67,25.74992,25.97474,25.55387,25.86695
7.68,25.81084,26.00828,25.49166,25.96186
7.69,25.87718,26.07044,25.59384,25.92330
7.7,25.94899,26.05747,25.56635,26.03156
7.71,25.98763,26.10944,25.55137,25.99795
7.72,25.93614,26.16947,25.65906,25.97216
7.73,25.93871,26.25871,25.71451,26.10424
7.74,25.96959,26.24292,25.77273,26.09903
7.75,26.12508,26.29300,25.88997,26.09643
7.76,26.19566,26.32472,25.91303,26.16947
7.77,26.24555,26.36184,25.94899,26.13551
7.78,26.23240,26.42303,25.99021,26.24292
7.79,26.22978,26.36184,26.04192,26.27980
7.8,26.33002,26.46309,26.13290,26.27189
7.81,26.36715,26.51133,26.19828,26.36715
7.82,26.47112,26.59752,26.21664,26.44171
7.83,26.52207,26.59752,26.17732,26.43904
7.84,26.53820,26.68427,26.25082,26.52207
7.85,26.58132,26.73878,26.32737,26.62367
7.86,26.61645,26.77433,26.38043,26.74151
7.87,26.68699,26.89351,26.43103,26.84296
7.88,26.75244,26.97294,26.45240,26.93132
7.89,26.81821,26.98963,26.36715,26.96461
7.9,26.82921,27.07336,26.67883,26.93686
7.91,26.86775,27.09578,26.66525,27.00633
7.92,26.91471,27.14916,26.68155,27.02027
7.93,27.02864,27.20559,26.73878,27.10139
7.94,27.07056,27.26793,26.73878,27.12385
7.95,27.08456,27.29067,26.69516,27.14353
7.96,27.15761,27.34768,26.79077,27.17735
7.97,27.22539,27.37056,26.88707,27.27077
7.98,27.26509,27.40207,26.92855,27.23672
7.99,27.28782,27.45188,27.02864,27.30205
8,27.33341,27.50571,27.05378,27.30490
8.01,27.45667,27.55203,27.10700,27.39634
8.02,27.40207,27.51439,27.13791,27.40494
8.03,27.48261,27.59268,27.26225,27.39634
8.04,27.51728,27.65681,27.28498,27.48839
8.05,27.62471,27.73005,27.37915,27.58106
8.06,27.68606,27.75651,27.29351,27.58687
8.07,27.69485,27.80663,27.27645,27.65681
8.08,27.69778,27.86483,27.47108,27.73005
8.09,27.78990,27.98497,27.43941,27.85693
8.1,27.84211,28.03892,27.53175,27.98796
8.11,27.91038,28.07199,27.64513,28.13837
8.12,27.92825,28.09911,27.55493,28.07801
8.13,27.94613,28.17168,27.68021,28.05996
8.14,28.03892,28.23853,27.87769,28.14139
8.15,28.06898,28.30264,27.81155,28.10514
8.16,28.19696,28.33940,27.94017,28.23954
8.17,28.20202,28.40397,27.85100,28.25072
8.18,28.25072,28.43482,27.85396,28.25377
