2.08,0,0,0,0
2.09,0,0,0,0
2.1,0,0,0,0
2.11,0,0,0,0
2.12,0,0,0,0
2.13,0,0,0,0
2.14,0,0,0,0
2.15,0,0,0,0
2.16,0,0,0,0
2.17,0,0,0,0
2.18,0,0,0,0
2.19,0,0,0,0
2.2,0,0,0,0
2.21,0,0,0,0
2.22,0,0,0,0
2.23,0,0,0,0
2.24,0,0,0,0
2.25,0,0,0,0
2.26,0,0,0,0
2.27,0,0,0,0
2.28,0,0,0,0
2.29,0,0,0,0
2.3,0,0,0,0
2.31,0,0,0,0
2.32,0,0,0,0
2.33,0,0,0,0
2.34,0,0,0,0
2.35,0,0,0,0
2.36,0,0,0,0
2.37,0,0,0,0
2.38,0,0,0,0
2.39,0,0,0,0
2.4,0,0,0,0
2.41,0,0,0,0
2.42,0,0,0,0
2.43,0,0,0,0
2.44,0,0,0,0
2.45,0,0,0,0
2.46,0,0,0,0
2.47,0,0,0,0
2.48,0,0,0,0
2.49,0,0,0,0
2.5,0,0,0,0
2.51,0,0,0,0
2.52,0,0,0,0
2.53,0,0,0,0
2.54,0,0,0,0
2.55,0,0,0,0
2.56,0,0,0,0
2.57,0,0,0,0
2.58,0,0,0,0
2.59,0,0,0,0
2.6,0,0,0,0
2.61,0,0,0,0
2.62,0,0,0,0
2.63,0,0,0,0
2.64,0,0,0,0
2.65,0,0,0,0
2.66,0,0,0,0
2.67,0,0,0,0
2.68,0,0,0,0
2.69,0,0,0,0
2.7,0,0,0,0
2.71,0,0,0,0
2.72,0,0,0,0
2.73,0,0,0,0
2.74,0,0,0,0
2.75,0,0,0,0
2.76,0,0,0,0
2.77,0,0,0,0
2.78,0,0,0,0
2.79,0,0,0,0
2.8,0,0,0,0
2.81,0,0,0,0
2.82,0,0,0,0
2.83,0,0,0,0
2.84,0,0,0,0
2.85,0,0,0,0
2.86,0,0,0,0
2.87,0,0,0,0
2.88,0,0,0,0
2.89,0,0,0,0
2.9,0,0,0,0
2.91,0,0,0,0
2.92,0,0,0,0
2.93,0,0,0,0
2.94,0,0,0,0
2.95,0,0,0,0
2.96,0,0,0,0
2.97,0,0,0,0
2.98,0,0,0,0
2.99,0,0,0,0
3,0,0,0,0
3.01,0,0,0,0
3.02,0,0,0,0
3.03,0,0,0,0
3.04,0,0,0,0
3.05,0,0,0,0
3.06,0,0,0,0
3.07,0,0,0,0
3.08,0,0,0,0
3.09,0,0,0,0
3.1,0,0,0,0
3.11,0,0,0,0
3.12,0,0,0,0
3.13,0,0,0,0
3.14,0,0,0,0
3.15,0,0,0,0
3.16,0,0,0,0
3.17,0,0,0,0
3.18,0,0,0,0
3.19,0,0,0,0
3.2,0,0,0,0
3.21,0,0,0,0
3.22,0,0,0,0
3.23,0,0,0,0
3.24,0,0,0,0
3.25,0,0,0,0
3.26,0,0,0,0
3.27,0,0,0,0
3.28,0,0,0,0
3.29,0,0,0,0
3.3,0,0,0,0
3.31,0,0,0,0
3.32,0,0,0,0
3.33,0,0,0,0
3.34,0,0,0,0
3.35,0,0,0,0
3.36,0,0,0,0
3.37,0,0,0,0
3.38,0,0,0,0
3.39,0,0,0,0
3.4,0,0,0,0
3.41,0,0,0,0
3.42,0,0,0,0
3.43,0,0,0,0
3.44,0,0,0,0
3.45,0,0,0,0
3.46,0,0,0,0
3.47,0,0,0,0
3.48,0,0,0,0
3.49,0,0,0,0
3.5,0,0,0,0
3.51,0,0,0,0
3.52,0,0,0,0
3.53,0,0,0,0
3.54,0,0,0,0
3.55,0,0,0,0
3.56,0,0,0,0
3.57,0,0,0,0
3.58,0,0,0,0
3.59,0,0,0,0
3.6,0,0,0,0
3.61,0,0,0,0
3.62,0,0,0,0
3.63,0,0,0,0
3.64,0,0,0,0
3.65,0,0,0,0
3.66,0,0,0,0
3.67,0,0,0,0
3.68,0,0,0,0
3.69,0,0,0,0
3.7,0,0,0,0
3.71,0,0,0,0
3.72,0,0,0,0
3.73,0,0,0,0
3.74,0,0,0,0
3.75,0,0,0,0
3.76,0,0,0,0
3.77,0,0,0,0
3.78,0,0,0,0
3.79,0,0,0,0
3.8,0,0,0,0
3.81,0,0,0,0
3.82,0,0,0,0
3.83,0,0,0,0
3.84,0,0,0,0
3.85,0,0,0,0
3.86,0,0,0,0
3.87,0,0,0,0
3.88,0,0,0,0
3.89,0,0,0,0
3.9,0,0,0,0
3.91,0,0,0,0
3.92,0,0,0,0
3.93,0,0,0,0
3.94,0,0,0,0
3.95,0,0,0,0
3.96,0,0,0,0
3.97,0,0,0,0
3.98,0,0,0,0
3.99,0,0,0,0
4,0,0,0,0
4.01,0,0,0,0
4.02,0,0,0,0
4.03,0,0,0,0
4.04,0,0,0,0
4.05,0,0,0,0
4.06,0,0,0,0
4.07,0,0,0,0
4.08,0,0,0,0
4.09,0,0,0,0
4.1,0,0,0,0
4.11,0,0,0,0
4.12,0,0,0,0
4.13,0,0,0,0
4.14,0,0,0,0
4.15,0,0,0,0
4.16,0,0,0,0
4.17,0,0,0,0
4.18,0,0,0,0
4.19,0,0,0,0
4.2,0,0,0,0
4.21,0,0,0,0
4.22,0,0,0,0
4.23,0,0,0,0
4.24,0,0,0,0
4.25,0,0,0,0
4.26,0,0,0,0
4.27,0,0,0,0
4.28,0,0,0,0
4.29,0,0,0,0
4.3,0,0,0,0
4.31,0,0,0,0
4.32,0,0,0,0
4.33,0,0,0,0
4.34,0,0,0,0
4.35,0,0,0,0
4.36,0,0,0,0
4.37,0,0,0,0
4.38,0,0,0,0
4.39,0,0,0,0
4.4,0,0,0,0
4.41,0,0,0,0
4.42,0,0,0,0
4.43,0,0,0,0
4.44,0,0,0,0
4.45,0,0,0,0
4.46,0,0,0,0
4.47,0,0,0,0
4.48,0,0,0,0
4.49,0,0,0,0
4.5,0,0,0,0
4.51,0,0,0,0
4.52,0,0,0,0
4.53,0,0,0,0
4.54,0,0,0,0
4.55,0,0,0,0
4.56,0,0,0,0
4.57,0,0,0,0
4.58,0,0,0,0
4.59,0,0,11.98276,0
4.6,0,12.09794,0,0
4.61,0,12.21079,0,0
4.62,12.27952,0,0,0
4.63,12.25194,0,0,0
4.64,12.36536,0,0,0
4.65,12.38408,0,0,12.45241
4.66,0,0,0,12.41697
4.67,0,0,0,12.47614
4.68,0,0,0,12.48924
4.69,0,0,0,12.49162
4.7,0,0,12.48447,0
4.71,0,0,12.49520,0
4.72,0,12.72477,12.62779,0
4.73,0,12.79192,12.64609,0
4.74,0,12.81320,12.57563,0
4.75,0,12.79817,12.61319,0
4.76,12.80318,12.91051,12.70624,0
4.77,12.89906,12.95780,12.81697,0
4.78,12.93731,12.96807,12.81571,0
4.79,12.97707,13.03392,12.89271,0
4.8,13.04691,13.06775,12.85220,12.92709
4.81,13.06775,13.12409,12.92454,13.00673
4.82,13.09259,13.19686,13.06384,13.06906
4.83,13.21819,13.23556,13.07689,13.09914
4.84,13.15178,13.21552,13.02873,13.21685
4.85,13.30146,13.26910,13.19022,13.14914
4.86,13.27179,13.30281,13.16104,13.18225
4.87,13.27179,13.40636,13.31499,13.32177
4.88,13.39813,13.38580,13.29606,13.27987
4.89,13.41460,13.45321,13.26910,13.35166
4.9,13.52968,13.45736,13.35166,13.32855
4.91,13.49481,13.58726,13.31228,13.37622
4.92,13.58444,13.54088,13.57458,13.42699
4.93,13.55210,13.61553,13.47259,13.49621
4.94,13.66813,13.63254,13.53388,13.56122
4.95,13.66100,13.64391,13.50595,13.57458
4.96,13.74708,13.78472,13.56755,13.68242
4.97,13.75286,13.73698,13.73698,13.62971
4.98,13.84742,13.76877,13.67099,13.70821
4.99,13.86062,13.81454,13.73410,13.74708
5,13.90479,14.00296,13.72114,13.87090
5.01,13.88414,13.93736,13.82111,13.83571
5.02,14.08735,14.02397,13.85475,13.95519
5.03,14.05559,13.99248,13.85915,13.89593
5.04,14.08281,14.07524,13.99248,14.00746
5.05,14.12536,14.10557,13.92995,14.01646
5.06,14.22668,14.12383,14.11774,14.07978
5.07,14.11622,14.24681,14.05710,14.16510
5.08,14.21587,14.27011,14.14214,14.10101
5.09,14.38616,14.19428,14.25146,14.23442
5.1,14.27555,14.40992,14.15438,14.25534
5.11,14.36879,14.33261,14.19275,14.36879
5.12,14.36564,14.42580,14.35776,14.49288
5.13,14.51699,14.55735,14.39566,14.41944
5.14,14.56545,14.53472,14.38933,14.52988
5.15,14.56545,14.62076,14.48166,14.53795
5.16,14.64694,14.61587,28.25986,14.60771
5.17,14.52827,28.61195,28.25986,14.51377
5.18,14.71114,1.99740,2.03569,14.70287
5.19,14.66170,1.99740,2.12437,14.71114
5.2,28.88980,2.01345,1.99740,14.77423
5.21,1.99740,2.24505,2.06646,14.83283
5.22,1.99740,2.35089,2.26686,14.82443
5.23,2.02992,2.37331,2.49689,14.93607
5.24,2.11586,2.52678,2.51199,29.03720
5.25,2.27612,2.59156,2.68644,1.99740
5.26,2.34195,2.72316,2.68130,2.07657
5.27,2.65684,2.91955,3.06909,2.22041
5.28,2.52167,2.93714,3.08828,2.46939
5.29,2.83480,3.04630,3.02044,2.33745
5.3,2.76358,3.11584,3.34833,2.40797
5.31,2.79539,3.34979,3.27651,2.68854
5.32,3.07294,3.31190,3.61731,2.62067
5.33,3.33010,3.45929,3.56228,2.76198
5.34,3.27765,3.74363,3.71231,2.86095
5.35,3.45263,3.64298,3.63994,2.93688
5.36,3.40645,3.81043,4.16083,3.09895
5.37,3.63156,3.85010,3.97292,3.09587
5.38,3.69429,4.02261,15.34580,3.33660
5.39,3.89664,15.53890,15.41992,3.51522
5.4,3.85987,15.49659,15.58144,3.42912
5.41,4.02088,15.59072,15.49842,3.55986
5.42,4.08793,15.41629,15.72936,3.66419
5.43,15.97994,15.94588,15.57403,3.93175
5.44,15.79198,15.97312,15.90519,3.98963
5.45,15.73692,16.04360,15.86663,4.01545
5.46,15.86278,16.15647,16.14451,15.81487
5.47,16.00436,16.21049,16.13058,15.76535
5.48,15.91486,16.35531,16.32166,15.91292
5.49,16.10875,16.52983,16.44365,16.06920
5.5,16.30946,16.46951,16.40964,16.17443
5.51,16.08104,16.71344,16.83381,16.30133
5.52,16.40142,16.77556,16.51731,16.35837
5.53,16.51314,16.83597,16.72733,16.51835
5.54,16.71771,17.08427,16.99996,16.66875
5.55,16.76696,17.02428,17.03536,16.81435
5.56,16.83056,17.25884,17.14469,16.79709
5.57,16.80571,17.31936,17.19762,16.82191
5.58,17.02207,17.45562,17.18295,17.15143
5.59,17.17168,17.54452,17.31248,17.01543
5.6,17.14806,16.51731,16.29119,17.23498
5.61,15.83783,16.63697,16.30844,17.30791
5.62,15.85702,16.73481,16.42405,17.26226
5.63,16.02297,16.78416,16.50482,17.52339
5.64,16.24872,16.87504,16.61585,17.58695
5.65,16.20647,17.00438,16.73053,17.57515
5.66,16.27701,17.03979,16.87504,17.73468
5.67,16.50273,17.21685,17.01101,16.72198
5.68,16.46123,17.29190,17.08650,16.77341
5.69,16.65391,17.26909,17.28163,16.79709
5.7,16.71985,17.26909,17.23498,16.91866
5.71,16.85548,17.50815,17.42773,16.95153
5.72,16.89028,17.63909,17.58459,17.08427
5.73,17.11555,17.75152,17.68915,17.27365
5.74,17.10436,17.76718,17.68676,17.14244
5.75,17.21685,17.83375,17.76477,17.27365
5.76,17.34690,18.00298,17.97085,17.57279
5.77,17.35495,18.07258,17.83132,17.57279
5.78,17.50698,18.11008,18.09757,17.71069
5.79,17.47659,18.11008,18.08881,17.65336
5.8,17.40456,17.16492,17.19423,17.83132
5.81,17.34690,17.35610,17.08427,18.03150
5.82,17.64385,17.37683,17.34920,18.14020
5.83,17.62603,17.61654,17.44631,18.25404
5.84,17.67720,17.70350,17.49528,18.30765
5.85,17.77562,17.77080,17.62721,18.34357
5.86,17.80585,17.89225,17.83375,18.52267
5.87,17.89225,17.99309,17.92164,17.16942
5.88,17.97826,18.03523,17.98567,17.04423
5.89,18.11384,18.17546,17.88247,17.01543
5.9,18.20580,18.32559,17.83618,17.09208
5.91,18.46258,18.45737,18.35128,17.37453
5.92,18.45737,18.52791,18.36158,17.39993
5.93,18.52529,18.58315,18.43917,17.36761
5.94,18.57655,18.71867,18.51612,17.49528
5.95,18.82636,18.89703,18.43138,17.60825
5.96,18.80473,18.92708,18.69862,17.87271
5.97,18.94077,19.01368,18.73207,17.67482
5.98,19.00678,19.10387,18.85619,17.84225
5.99,18.14272,18.22354,17.86661,17.98073
6,18.25658,18.31021,18.01041,18.11384
6.01,18.39512,18.39771,17.99803,18.06510
6.02,18.43398,18.44437,18.17420,18.06510
6.03,18.60692,18.62545,18.27187,18.28080
6.04,18.64004,18.70263,18.51612,18.42360
6.05,18.72403,18.73207,18.56470,18.45347
6.06,18.75891,18.67328,18.68394,18.42620
6.07,18.90658,18.97922,18.80337,18.52005
6.08,19.12340,19.07325,18.87523,18.63473
6.09,19.15418,19.11223,19.01368,18.84805
6.1,19.27831,19.13179,18.91614,18.82501
6.11,19.28541,19.28115,19.17663,18.95449
6.12,19.32384,19.50524,19.11503,19.03442
6.13,19.45596,19.41268,19.34669,19.14998
6.14,19.45596,19.50960,19.34383,19.15979
6.15,19.72867,19.70194,19.40980,19.47912
6.16,19.78981,19.73610,19.48202,19.46753
6.17,19.88450,19.89962,19.61926,19.59136
6.18,18.68127,18.66529,18.44437,19.71381
6.19,18.27442,18.29741,18.16033,19.82428
6.2,18.36544,18.44827,18.19568,19.94510
6.21,18.48866,18.58051,18.37318,18.81554
6.22,18.67461,18.64934,18.41065,18.63606
6.23,18.63076,18.72671,18.53841,18.31277
6.24,18.82230,18.89839,18.47822,18.68928
6.25,18.99850,19.04273,18.85619,19.01230
6.26,19.04411,19.11921,18.85619,19.01644
6.27,19.07603,19.21040,19.02612,18.92434
6.28,19.16540,19.26412,18.99575,19.07047
6.29,19.38967,19.42420,19.12061,19.16821
6.3,19.46030,19.54310,19.28967,19.34669
6.31,19.52270,19.59283,19.33526,19.36386
6.32,19.64576,19.71826,19.28683,19.48637
6.33,19.72569,19.87545,19.49217,19.56940
6.34,19.86338,19.94510,19.51397,19.63986
6.35,19.96031,19.99995,19.66347,19.64871
6.36,20.03516,20.14306,19.72867,19.86188
6.37,20.09513,20.24431,19.94662,19.95726
6.38,20.23179,20.23023,20.00912,20.01830
6.39,20.30712,20.44030,20.16013,20.04589
6.4,20.46587,20.53167,20.24118,20.19434
6.41,20.60439,20.54618,20.34974,20.22867
6.42,20.61575,20.62549,20.37032,20.33551
6.43,20.64013,20.64338,20.47227,20.40207
6.44,20.76619,20.88381,20.58819,20.48829
6.45,20.92386,20.88880,20.65315,20.51880
6.46,20.90882,21.03820,20.80745,20.54940
6.47,21.05851,21.16919,20.75796,20.83561
6.48,21.22927,21.20863,20.85386,20.95736
6.49,20.52363,20.47547,20.96743,20.89547
6.5,20.46587,20.54940,19.94966,21.17604
6.51,20.53329,20.59629,19.57232,21.21895
6.52,20.56231,20.79919,19.75099,20.55908
6.53,20.75961,20.82732,19.75546,20.54940
6.54,20.85719,20.93725,20.03056,20.65153
6.55,20.95066,21.03144,19.86941,20.67599
6.56,21.06020,21.25858,19.92082,21.20692
6.57,21.11285,21.35046,20.49631,21.21035
6.58,21.23616,21.39758,20.41798,21.17775
6.59,21.32438,21.50656,20.50594,21.29836
6.6,21.48009,21.64705,20.41798,21.38185
6.61,21.60239,21.74775,20.65478,21.58814
6.62,21.68650,21.82389,20.70542,21.66496
6.63,21.71348,21.97041,20.66946,21.78394
6.64,21.86216,22.13013,20.85719,21.84028
6.65,21.96672,22.22783,20.86716,21.84574
6.66,20.91718,20.94563,21.03989,21.94463
6.67,20.61413,20.78928,21.16748,22.12452
6.68,20.67762,20.80415,21.33654,22.25050
6.69,20.80580,20.95904,21.42034,20.98761
6.7,20.80084,21.09584,21.48009,20.74480
6.71,21.05512,21.06529,21.59348,20.65315
6.72,21.12648,21.15380,21.70448,20.90215
6.73,21.16064,21.27931,21.65063,20.95904
6.74,21.24305,21.50480,21.95567,21.08904
6.75,21.36615,21.39059,21.91707,21.00276
6.76,21.35743,21.61666,22.09278,21.13331
6.77,21.58814,21.64347,22.05184,21.30182
6.78,21.75859,21.72789,22.11143,21.44139
6.79,21.86399,21.88592,22.19768,21.51010
6.8,21.78757,21.95935,21.28450,21.61488
6.81,21.92625,22.12452,20.96743,21.75678
6.82,21.99256,22.14323,21.12307,21.97594
6.83,22.11330,22.23916,21.21207,22.11891
6.84,22.17887,22.34737,21.50833,22.13761
6.85,22.35691,22.63721,21.23444,22.54171
6.86,22.42777,22.71578,21.61309,22.59228
6.87,22.51457,22.72564,21.72609,22.55725
6.88,22.53007,22.85460,21.83845,22.63917
6.89,22.63917,22.99108,21.76402,22.82073
6.9,22.86058,23.18450,21.92441,22.89657
6.91,22.95882,23.19272,21.96304,22.99714
6.92,22.96083,23.23182,21.98517,23.05790
6.93,23.09655,23.50084,22.12265,23.18861
6.94,22.52813,22.67839,22.13387,23.19066
6.95,22.63917,22.79688,22.27890,23.25452
6.96,22.60009,22.81874,22.45085,23.49873
6.97,22.72959,22.96284,22.60399,22.56113
6.98,22.80085,23.09451,22.71775,22.73551
6.99,22.98906,23.15579,22.79291,22.77110
7,23.06196,23.20299,22.92063,22.83068
7.01,23.12307,23.28762,22.95680,22.94071
7.02,23.16809,23.43353,23.06399,22.99310
7.03,23.22152,23.32081,23.12715,22.99916
7.04,23.27519,23.51351,23.25245,23.08840
7.05,23.47345,23.65800,23.34993,23.27933
7.06,23.68154,23.77401,23.30213,23.38956
7.07,23.73952,23.80644,23.45873,23.43772
7.08,23.71371,23.88681,22.58449,23.65372
7.09,23.08026,22.97292,22.32640,23.71371
7.1,23.20917,22.69412,22.44123,23.90207
7.11,23.30005,22.84064,22.51844,24.09345
7.12,23.34160,22.95680,22.68429,23.10266
7.13,23.50928,23.16399,22.53007,23.18040
7.14,23.60680,23.24420,22.89257,23.24213
7.15,23.66655,23.39374,23.09655,23.14351
7.16,23.72231,23.41257,23.05384,23.18861
7.17,23.91736,23.57491,23.10674,23.31873
7.18,24.08458,23.64518,23.20711,23.51984
7.19,24.08680,23.75028,23.28140,23.62810
7.2,24.18917,23.93923,23.26072,23.65800
7.21,24.36703,24.02711,23.47555,23.64731
7.22,24.45809,24.06023,23.46714,23.72876
7.23,24.51994,24.09566,23.56854,23.92173
7.24,23.48608,24.12898,23.79994,23.91080
7.25,23.40420,24.40337,23.98748,24.04035
7.26,23.52619,24.42386,24.07794,23.98748
7.27,23.60254,24.45580,24.10676,24.08680
7.28,23.61319,24.45809,24.16015,24.15346
7.29,23.67511,24.54293,24.18023,24.21826
7.3,23.71586,24.54523,24.32176,24.27665
7.31,23.81727,24.81040,24.41703,24.30821
7.32,24.03152,24.88587,24.52224,24.56826
7.33,24.20259,25.00233,24.45352,24.44439
7.34,24.19141,25.00472,24.63531,24.72605
7.35,24.19141,24.36250,23.80860,24.86696
7.36,24.29467,24.48554,23.57279,25.08618
7.37,24.46495,24.66315,23.73091,25.27509
7.38,24.54983,24.76581,24.00728,24.36930
7.39,24.63067,24.89297,23.80644,24.40337
7.4,24.73539,25.06937,23.78265,24.42614
7.41,24.85044,25.15609,24.37157,24.36476
7.42,24.91429,25.24584,24.27890,24.39200
7.43,25.05497,25.31664,24.20930,24.49700
7.44,25.19240,25.44212,24.38519,24.63067
7.45,25.27997,25.56385,24.38292,24.74474
7.46,25.38292,25.67919,24.34437,24.77988
7.47,25.42976,25.67668,24.56826,24.71438
7.48,25.52646,25.75752,24.60983,24.97371
7.49,24.82217,24.78691,24.68641,25.03820
7.5,25.05497,24.66548,24.89771,24.96656
7.51,25.12952,24.88114,25.00233,25.12470
7.52,25.29463,24.77988,25.13918,25.02145
7.53,25.30196,24.82923,25.17786,25.20938
7.54,25.28974,24.94991,25.18755,25.20938
7.55,25.33624,24.94753,25.38538,25.28974
7.56,25.43965,25.19240,25.36570,25.34605
7.57,25.61638,25.18270,25.53393,25.60135
7.58,25.76766,25.29463,25.53144,25.51154
7.59,25.86695,25.39769,25.49663,25.73220
7.6,25.79050,25.43717,25.13676,25.90278
7.61,25.90278,25.52397,25.24584,26.08863
7.62,26.01862,25.62390,25.34360,26.31943
7.63,25.22152,25.84907,25.45201,25.83632
7.64,25.10543,25.95414,25.62390,25.55137
7.65,25.18028,26.09643,25.41742,25.53144
7.66,25.20695,26.10424,25.97474,25.44706
7.67,25.38045,26.29564,25.88229,25.53891
7.68,25.49415,26.36980,25.77019,25.68927
7.69,25.65655,26.50865,25.97732,25.65906
7.7,25.76512,26.52745,25.92330,25.82357
7.71,25.88485,26.61374,25.89765,25.82103
7.72,25.80067,26.67883,26.08603,25.76005
7.73,25.81084,26.82921,25.60636,26.04192
7.74,25.83632,25.62641,25.72714,26.01862
7.75,26.10944,25.84142,25.93357,26.04192
7.76,26.26135,25.85928,25.95157,26.14595
7.77,26.39107,25.90278,26.09123,26.12508
7.78,26.33532,26.00828,26.16686,26.27716
7.79,26.35122,25.95157,26.27980,26.34857
7.8,26.48451,26.13029,26.39905,26.36184
7.81,26.60022,26.29300,26.48719,26.53014
7.82,26.80723,26.38043,26.53551,26.69516
7.83,26.96183,26.45507,26.49791,26.70605
7.84,26.90918,26.54089,26.69516,26.88155
7.85,27.00912,26.11205,26.82096,27.07149
7.86,27.09297,26.31414,26.33532,27.33912
7.87,26.33532,26.42303,26.43103,26.53820
7.88,26.23503,26.50865,26.54089,26.60833
7.89,26.31943,26.53551,26.34062,26.60833
7.9,26.32472,26.67883,26.93686,26.58132
7.91,26.44973,26.77433,26.90365,26.73059
7.92,26.59212,26.90918,26.86224,26.74424
7.93,26.77707,27.03701,27.02306,26.88707
7.94,26.89259,27.09858,26.99798,26.95628
7.95,26.92301,27.19711,26.93964,26.91471
7.96,26.93409,27.27645,27.14072,27.03143
7.97,27.07616,27.37342,27.29921,27.22256
7.98,27.16325,27.52596,27.39634,27.12385
7.99,27.35054,27.68216,27.62180,27.26793
8,27.44420,27.76534,26.47112,27.24995
8.01,27.57525,27.89254,26.63269,27.45667
8.02,27.51728,27.89551,26.70060,27.50282
8.03,27.70071,28.07500,26.88707,27.49127
8.04,27.77712,28.13837,26.93964,27.67728
8.05,27.97600,28.26902,27.07709,27.84804
8.06,28.10514,28.27207,27.01469,27.85396
8.07,28.12023,28.41322,27.01191,28.00892
8.08,28.15047,27.22162,27.39634,28.17168
8.09,28.29244,27.52306,27.31630,28.40705
8.1,27.83323,27.54044,27.22256,27.69192
8.11,27.37056,27.58687,27.12666,27.74180
8.12,27.40781,27.68021,27.08456,27.71244
8.13,27.41642,27.76240,27.23672,27.66850
8.14,27.63638,27.96404,27.55493,27.82436
8.15,27.71244,28.06597,27.46724,27.80072
8.16,27.94613,28.18381,27.66850,28.02391
8.17,28.04493,28.25072,27.55783,28.06898
8.18,28.05394,27.76828,27.69192,28.08102
